joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.40780232474174954,0.15585503439724444,0.16986210976753358,0.06367734227015862,0.03499186635668263,0.010984218397929946,0.006693197094483504,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,1822.0001,0.4513822189182456,0.17025969272340724,0.1776545595174408,0.06396097397144113,0.03635263239782262,0.02155791959201076,0.015789331571271055,0.005532134359441561,1.0,0.46516295336646885,46.516295336646884,0.0,0.17483515635275082,17.483515635275083,0.0,0.1826529504358294,18.26529504358294,0.0,0.06564361338798125,6.564361338798125,0.0,0.03773019667904508,3.773019667904508,0.0,0.022113938291969282,2.211393829196928,0.0,0.016431635895661614,1.6431635895661614,0.0,0.006088638331801788,0.6088638331801788
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.40730635439883134,0.15896826225062122,0.15508300539406508,0.07356669656849897,0.03542372602547472,0.011858408020424175,0.007659640367866803,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,2779.1444,0.44747390593165776,0.17326387002590346,0.16195016119232108,0.07553086465097605,0.03747291342375995,0.023013242285319417,0.017433945760620247,0.006350559780522822,1.0,0.46185605002778773,46.18560500277877,0.0,0.17830555232188566,17.830555232188566,0.0,0.16701848790622315,16.701848790622314,0.0,0.07796112747007242,7.796112747007242,0.0,0.03863291404252493,3.863291404252493,0.0,0.023679796601257675,2.3679796601257674,0.0,0.018079488455495785,1.8079488455495785,0.0,0.006588950670930793,0.6588950670930793
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.36751733805740666,0.16717775357839912,0.16459876754159872,0.1038213707380578,0.027826804366009483,0.01556436803566272,0.0033596907086477566,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,2511.9203,0.403414730485784,0.18088279539358593,0.17247709715922732,0.1068500113079902,0.03073377396507109,0.02724890174150925,0.013757558047033287,0.0071245949508796265,0.99998,0.41596209417642227,41.59620941764223,2e-05,0.1858973236179606,18.58973236179606,0.0,0.17771585395902434,17.771585395902434,0.0,0.10977470636607395,10.977470636607395,0.0,0.03155803260700685,3.1558032607006847,0.0,0.028234183790555537,2.823418379055554,0.0,0.014389091669107625,1.4389091669107625,0.0,0.007507726598089034,0.7507726598089034
CITY OF CHICAGO:Ward 02 Precinct 11,100.0,0.35737008450929914,0.16852698779848715,0.17782987423136135,0.0889024307471498,0.03626995319599905,0.016166825422401276,0.004799937121084419,0.0,0.04708795227928245,0.04393590471412,0.707128656863155,0.1890445902457823,2674.2934,0.39079055336631807,0.18158455836214854,0.1873600561160929,0.09007117368198508,0.04012091830393125,0.028579032388376543,0.01599119703698281,0.007991973795245487,0.9999,0.40376401609468215,40.37640160946822,4e-05,0.1873519386759734,18.735193867597342,6e-05,0.19327019396600567,19.327019396600566,0.0,0.09295370533335454,9.295370533335454,0.0,0.04138272187496386,4.138272187496386,0.0,0.02977714982402066,2.977714982402066,0.0,0.016863511848649648,1.6863511848649648,0.0,0.008554798661180477,0.8554798661180477
CITY OF CHICAGO:Ward 02 Precinct 12,100.0,0.33481381376873653,0.16549552822711713,0.1709332540078943,0.0917812036812502,0.06087418472891837,0.014600323459609169,0.007875066050150254,0.003492719102106272,0.14823456834907664,0.07765479118853179,0.6250111758655784,0.11159481051463192,2224.6599,0.36595544579589595,0.1792424016378522,0.18050936523668648,0.09359646915843117,0.0665239673373514,0.026410115010009352,0.01881067883505501,0.011441020039799164,0.99974,0.3797636836468478,37.97636836468478,0.00014,0.1857447076302176,18.57447076302176,0.00012,0.1874920744872145,18.74920744872145,0.0,0.09708911786993882,9.708911786993882,0.0,0.06857806496164176,6.8578064961641765,0.0,0.027390982074591178,2.7390982074591177,0.0,0.019477036307206555,1.9477036307206554,0.0,0.011870413155794176,1.1870413155794175
CITY OF CHICAGO:Ward 02 Precinct 13,100.0,0.38425930523215596,0.1681797610998779,0.15673122147857788,0.08637401407910116,0.03300588170444882,0.015632800799131426,0.005683108632488897,0.0,0.03802698953865436,0.058040215033406714,0.7888501080188992,0.07556945858970357,2992.8559,0.4221476898891743,0.1820698642234583,0.16473780232920326,0.08807914934709828,0.03571789334613541,0.02709598626571965,0.015833398475168087,0.006807679175123232,1.0,0.4359217647470277,43.59217647470277,0.0,0.18800869267630455,18.800869267630453,0.0,0.169443695166919,16.9443695166919,0.0,0.09076331967714892,9.076331967714891,0.0,0.037002725214573415,3.7002725214573413,0.0,0.027688294073684935,2.7688294073684934,0.0,0.016440717305201247,1.6440717305201247,0.0,0.006789832356612697,0.6789832356612697
CITY OF CHICAGO:Ward 02 Precinct 14,100.0,0.36057173115112207,0.1616762393899032,0.154133973175886,0.12729775163641102,0.028239134746034074,0.012675773973992237,0.005271488952433776,0.0,0.007675212770077126,0.16663700385590197,0.6968929127747399,0.12164299832534202,1265.333,0.39479603362945154,0.1750670286140931,0.16217299693762666,0.13431106653770936,0.030298870126941567,0.023976004976752313,0.015193559359390919,0.006673902869115421,0.99992,0.406788090894853,40.6788090894853,2e-05,0.17993888108787431,17.99388810878743,6e-05,0.16650766156691482,16.650766156691482,0.0,0.13788439917713105,13.788439917713106,0.0,0.03148053292444154,3.148053292444154,0.0,0.024803905239982132,2.480390523998213,0.0,0.01620640696762752,1.620640696762752,0.0,0.006791614567707438,0.6791614567707438
CITY OF CHICAGO:Ward 02 Precinct 15,100.0,0.4199706820876128,0.16502627301105005,0.15522014649943044,0.06650222852590364,0.021955570210761527,0.013802411817665233,0.00738878087335862,0.0,0.01700110869138312,0.02889603970858765,0.9281533419692085,0.018313276645358773,1816.9168,0.4644110915518932,0.17966088949019976,0.162721427586958,0.06663322111176914,0.023272881560916767,0.024113287145196192,0.016239178882294876,0.005437485721852868,1.0,0.4777968554313602,47.77968554313602,0.0,0.1843848231746713,18.43848231746713,0.0,0.16695167401965366,16.695167401965367,0.0,0.06819843207939133,6.819843207939133,0.0,0.023931601739889948,2.3931601739889947,0.0,0.024913534157556153,2.4913534157556154,0.0,0.016771236474217,1.6771236474217002,0.0,0.005603213527132269,0.5603213527132269
CITY OF CHICAGO:Ward 02 Precinct 16,100.0,0.411943857859097,0.1607720265963321,0.16010987902724522,0.06429567867305004,0.03262885579100398,0.012559785237790732,0.007556009841263257,0.0,0.0,0.01431223306145503,0.8847195475360738,0.047874138474075734,1586.5309,0.4537725509040797,0.17484953588412452,0.1674223221591512,0.06421632366166755,0.034304935895982436,0.023991873776838223,0.017505614425397765,0.006426306343839408,1.0,0.4683285777392111,46.83285777392111,0.0,0.17970941195623508,17.970941195623507,0.0,0.17256401196586618,17.25640119658662,0.0,0.06604262032269062,6.604262032269062,0.0,0.03532253548698237,3.5322535486982374,0.0,0.024588423951722893,2.4588423951722893,0.0,0.018424875491177675,1.8424875491177675,0.0,0.006561158476406232,0.6561158476406233
CITY OF CHICAGO:Ward 02 Precinct 17,100.0,0.4081895452076418,0.16468844824904702,0.15563445706109555,0.06733794311511215,0.03257185883214279,0.014500825956953685,0.0069430146037892555,0.0,0.0,0.015012648148610917,0.8532488547376885,0.08592062136656799,2817.1712,0.4482760754445928,0.17845015822673357,0.16341236027234488,0.06738270986689832,0.03458810400686588,0.02627470040139325,0.017259121490020228,0.006846233342231778,1.0,0.4624795261855469,46.24795261855469,0.0,0.1837523692060576,18.375236920605758,0.0,0.1685412609733331,16.85412609733331,0.0,0.06960197389910558,6.960197389910558,0.0,0.03576568795504442,3.5765687955044423,0.0,0.02733774085361184,2.733774085361184,0.0,0.01769505795511142,1.769505795511142,0.0,0.007436790008116839,0.7436790008116839
CITY OF CHICAGO:Ward 02 Precinct 18,100.0,0.3669373886053312,0.16961897464516598,0.1545719988903763,0.11133338419625602,0.027228842734214505,0.016543936973346267,0.003631566981092027,0.0,0.00581828438337659,0.078769774966574,0.7458765634058401,0.129911559045655,1913.1069,0.40246759341257865,0.18290334695929053,0.162708462001954,0.11441667114547768,0.02971632912481055,0.028606153320064345,0.0143057058275999,0.00736520125930511,1.0,0.41534272709277514,41.534272709277516,0.0,0.1885490280944978,18.85490280944978,0.0,0.16746823482334727,16.746823482334726,0.0,0.11785193235719951,11.785193235719952,0.0,0.030516134425442033,3.051613442544203,0.0,0.029516524515309048,2.951652451530905,0.0,0.014516094569267784,1.4516094569267783,0.0,0.007800642399789224,0.7800642399789224
CITY OF CHICAGO:Ward 02 Precinct 19,100.0,0.33983315973662415,0.17247252689633094,0.15140284047660918,0.1407697790667199,0.0253069346404408,0.016434985828585696,0.0036458663804718235,0.0,0.006814274811969034,0.15400279380690882,0.6400926729170667,0.17132493360696607,1638.8391,0.3710930468310714,0.18531781865246605,0.15981591818824156,0.14734557082449687,0.028052947908723307,0.02864266872312614,0.014514300812928774,0.007707191110026858,0.99972,0.38272164597726127,38.272164597726125,0.00026,0.19091247343127127,19.091247343127126,2e-05,0.1645623677608491,16.45623677608491,0.0,0.1516341959099483,15.163419590994831,0.0,0.028762541951776206,2.8762541951776206,0.0,0.029892273626039544,2.9892273626039545,0.0,0.015066678613857198,1.5066678613857198,0.0,0.00795456172040052,0.7954561720400519
CITY OF CHICAGO:Ward 02 Precinct 20,100.0,0.3884342091804015,0.1612140261079002,0.16537855808128132,0.08333749316682804,0.03157324488188532,0.013445218509902067,0.006483343097583833,0.0,0.0,0.04744113778117273,0.7990506224611356,0.15350814540680047,1059.8734,0.4259238460418734,0.17456752097530284,0.17412471567173007,0.08488466649449043,0.03385170664030311,0.025258646527185465,0.016873043833442725,0.007005316866752719,0.99998,0.43957747370381217,43.95774737038122,0.0,0.18007679340996013,18.007679340996013,2e-05,0.17926151152587644,17.926151152587643,0.0,0.0874932919525449,8.749329195254491,0.0,0.03505354876083652,3.5053548760836524,0.0,0.02634364377586542,2.634364377586542,0.0,0.01743149847475027,1.743149847475027,0.0,0.007313927965823187,0.7313927965823187
CITY OF CHICAGO:Ward 02 Precinct 21,100.0,0.3790584866608381,0.16483360345815262,0.16216120381233196,0.07572746898517316,0.04484692408196374,0.01409165438348064,0.009146751643842122,0.0,0.04341466403586354,0.03644444486665647,0.6964630929163061,0.15314508904609955,421.0628,0.4120733299618373,0.17788016076309698,0.17084402435409074,0.07675407617746105,0.04876187789455689,0.02695506142969109,0.020779644526467647,0.00844128794387906,1.0,0.42725665727633577,42.725665727633576,0.0,0.18385679304998012,18.38567930499801,0.0,0.17655034678441378,17.65503467844138,0.0,0.07941123462870621,7.941123462870621,0.0,0.05080654337505928,5.080654337505928,0.0,0.027705732844431452,2.770573284443145,0.0,0.02154523955478107,2.154523955478107,0.0,0.00906463817006737,0.906463817006737
CITY OF CHICAGO:Ward 02 Precinct 22,100.0,0.29498242317121204,0.17883197420603192,0.17057052652044932,0.07642577683805862,0.0837582705343256,0.016683368408929266,0.017658213126901,0.010955540219874237,0.24488048391285033,0.053565129559584965,0.45744797184305175,0.16895494458931232,2082.2427,0.3188387154448854,0.19206911055820705,0.18153709417049008,0.07670002023488566,0.09249852927089824,0.029737906024340677,0.030229767478732003,0.02087831986864137,0.9885,0.33313933314451416,33.31393331445142,0.00742,0.20051977901242546,20.051977901242545,0.00408,0.18952292036382415,18.952292036382413,0.0,0.0801517028732665,8.01517028732665,0.0,0.09633368260716269,9.633368260716269,0.0,0.030949847625798915,3.0949847625798914,0.0,0.03209629344417472,3.2096293444174724,0.0,0.021997231086500552,2.1997231086500553
CITY OF CHICAGO:Ward 02 Precinct 23,100.0,0.3860030336017098,0.16605399672208812,0.15058047290250123,0.0795595830767035,0.043655789458560065,0.014179528792531086,0.00983368847168858,0.0,0.07666675337540187,0.062494739317589566,0.7574125923077932,0.0694306450664633,1891.3896,0.42280912581307384,0.1801045429668201,0.1589956584200677,0.0811122517347433,0.04717686766685635,0.025473321390486206,0.019954137993150114,0.0068635570658832044,1.0,0.4373399821041428,43.733998210414285,0.0,0.18606049316854267,18.606049316854268,0.0,0.1637027611540294,16.37027611540294,0.0,0.0842529675262428,8.42529675262428,0.0,0.04889163127712186,4.889163127712186,0.0,0.02620088161672977,2.620088161672977,0.0,0.020519050466896442,2.0519050466896442,0.0,0.006907238559455081,0.6907238559455081
CITY OF CHICAGO:Ward 02 Precinct 24,100.0,0.41744792207618386,0.16922944294027303,0.1392549210289642,0.07566761130391488,0.025940468374668256,0.01616915781296012,0.0061565694888180665,0.0,0.028009070384075255,0.056094623385582576,0.8486239376204744,0.03199457200592323,1320.5615,0.4583598776936232,0.1835456444328483,0.1467216337723474,0.07721747602602783,0.02791278512814891,0.02704411995873976,0.01564653121972856,0.006041394819617012,1.0,0.472587062657957,47.2587062657957,0.0,0.18864345169498173,18.864345169498172,0.0,0.15075804351936478,15.075804351936478,0.0,0.07944615766197238,7.944615766197238,0.0,0.02844929919553221,2.8449299195532207,0.0,0.028041850229123838,2.804185022912384,0.0,0.01584260194299769,1.5842601942997692,0.0,0.006016752733008616,0.6016752733008616
CITY OF CHICAGO:Ward 02 Precinct 25,100.0,0.3689582267286755,0.17137399609827425,0.14972709747865398,0.11020091733599174,0.029016531036291128,0.016587460832325047,0.004001863515570485,0.0,0.05090091922161064,0.11595577336363182,0.7263049323685645,0.06261741993535137,3432.3388,0.4046895790630761,0.18527086302637952,0.15750444437157618,0.11453597263347987,0.03187893994408508,0.027845210011196442,0.014006342955301475,0.006758111045985921,0.99998,0.41743959731689484,41.743959731689486,2e-05,0.19064507337790965,19.064507337790964,0.0,0.16162942288900609,16.16294228890061,0.0,0.11818157613801397,11.818157613801397,0.0,0.032732879494912125,3.2732879494912126,0.0,0.028834262656712052,2.883426265671205,0.0,0.014931088641388274,1.4931088641388275,0.0,0.007107608686270348,0.7107608686270348
CITY OF CHICAGO:Ward 03 Precinct 01,100.0,0.14684704705669085,0.17297461040041112,0.21701883196937377,0.014617856360400389,0.2024014853525054,0.013426669611937413,0.036615488839873714,0.04596410343458955,0.8525490018877777,0.05765513917339439,0.03648893440976825,0.026425138236199814,2987.64,0.1558963113038539,0.18905503672273877,0.23403527377905864,0.009294177533990922,0.22422660154997837,0.024044121565922623,0.04897496831383164,0.05696297228170584,0.01902,0.16215029675245657,16.215029675245656,0.098,0.19665555099229676,19.665555099229675,0.50742,0.24335621350087208,24.33562135008721,0.0,0.010020692881569235,1.0020692881569235,0.37556,0.23344156461122942,23.344156461122942,0.0,0.025483451746102885,2.5483451746102883,0.0,0.050974992793179866,5.0974992793179865,0.0,0.05944923231194876,5.944923231194876
CITY OF CHICAGO:Ward 03 Precinct 02,100.0,0.19855420950973407,0.16737073744463385,0.23200379766404694,0.0,0.17227048228891712,0.01225617785629027,0.030453188828260282,0.03813778821570734,0.834010449313515,0.01044688783936603,0.08705744012592616,0.0,1607.7994,0.20943234136736885,0.1835056245249205,0.24836209368855894,0.0,0.1938526952882592,0.023292384590097866,0.043158892388656764,0.04939566980569651,0.18198,0.21451079134847406,21.451079134847404,0.05892,0.18843691573487925,18.843691573487924,0.66196,0.2549339703504326,25.49339703504326,0.0,0.000103284002091982,0.0103284002091982,0.09714,0.199003797027484,19.9003797027484,0.0,0.023886268807606317,2.388626880760632,0.0,0.04463089389392767,4.463089389392767,0.0,0.05070880638267175,5.070880638267175
CITY OF CHICAGO:Ward 03 Precinct 03,100.0,0.26397687783919,0.16721528714252173,0.20313638395558128,0.02623829208509503,0.13191628393734117,0.013324509606162929,0.024217411767030655,0.019841046692859455,0.48456548436271657,0.023018574166746724,0.3116565595908628,0.1347230016059539,1692.5766,0.28272335373950386,0.1814583235335109,0.21681420751394206,0.022905786806886166,0.14578996452322782,0.025615791370753177,0.03687051045100647,0.030311525112250364,0.87822,0.29471269107287024,29.471269107287025,0.01896,0.18905134006444269,18.905134006444268,0.10046,0.22536750278677042,22.536750278677044,0.0,0.023970938511609592,2.3970938511609594,0.00236,0.1512929862058024,15.12929862058024,0.0,0.026923184001480506,2.6923184001480505,0.0,0.038920947246204325,3.8920947246204327,0.0,0.03177773163655459,3.177773163655459
CITY OF CHICAGO:Ward 03 Precinct 04,100.0,0.1499434641162306,0.17645356733075485,0.22570589086981718,0.0,0.21133753847498837,0.01409351404489435,0.040082440116184816,0.04807484014665467,0.9079878845582798,0.006714503253219499,0.04346791291073784,0.0026045715193976646,1923.9249,0.1591998453025213,0.1929121073090915,0.2432451287835426,0.0,0.23455747288835338,0.02471062343106483,0.05264739425815462,0.05934443127025692,0.01356,0.1607270822811281,16.07270822811281,0.0799,0.1951637272635949,19.516372726359492,0.51258,0.24614042242552392,24.614042242552394,0.0,0.0,0.0,0.39396,0.23738452647366726,23.738452647366724,0.0,0.02552411664160207,2.552411664160207,0.0,0.05317717852408287,5.317717852408287,0.0,0.06008079720220226,6.008079720220226
CITY OF CHICAGO:Ward 03 Precinct 05,100.0,0.17403719444700952,0.1692127854975914,0.20484885494353725,0.04931711304744468,0.17912828731874003,0.012719955513178043,0.0268190998378211,0.03378280242046017,0.7315014854550489,0.14182392593901133,0.06014968295784586,0.04340407120382389,546.8358,0.18417450871525798,0.1847363392698412,0.22033803473259966,0.04908466150322776,0.1979710176009772,0.023321016722570934,0.03872234552316783,0.04414153898343812,0.13284,0.19290771138138368,19.290771138138368,0.13716,0.19336745111542236,19.336745111542236,0.4957,0.2311611149750769,23.116111497507692,0.0,0.051315852294571404,5.131585229457141,0.2343,0.20786738390671977,20.786738390671978,0.0,0.02460605481093598,2.460605481093598,0.0,0.04085144482109766,4.085144482109766,0.0,0.046199286326095004,4.619928632609501
