joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.31755274372982845,0.17527726748946107,0.15772831394450965,0.1317887446398068,0.043140412256468856,0.015828144824232563,0.008199761954559733,0.0003507041869152014,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,2662.3413,0.3476554849026186,0.18887920131968786,0.16670302226769318,0.1374324221172304,0.04783353851837876,0.02734406999618781,0.0187365979794925,0.007905125949791682,0.99842,0.3599685076173331,35.99685076173331,0.0013,0.19522662712028777,19.522662712028776,0.00026,0.17225608227778066,17.225608227778068,2e-05,0.1419643628467424,14.196436284674242,0.0,0.049661363196192757,4.966136319619276,0.0,0.028399960658371436,2.8399960658371435,0.0,0.019499289944922893,1.9499289944922893,0.0,0.007894188739523092,0.7894188739523091
CITY OF CHICAGO:Ward 05 Precinct 01,100.0,0.14264515151483068,0.1755809468052692,0.23060066741499863,0.0,0.20444864357081743,0.013567870363231432,0.03807509377866063,0.04865033401782492,0.9167903469285864,0.03662778236344432,0.005578774640372815,0.001839607605999531,3164.2074,0.15049797939285955,0.19200489648635963,0.24812447391347908,0.0,0.22782951078014857,0.02411096741927775,0.05060674498694229,0.059947625011753713,0.00856,0.1546095171575428,15.460951715754279,0.07676,0.1967785731080537,19.67785731080537,0.59892,0.25454043266543014,25.454043266543014,0.0,0.00014637095803713245,0.014637095803713245,0.31576,0.23380358731078865,23.380358731078864,0.0,0.025027304972589745,2.5027304972589746,0.0,0.051943483109313286,5.194348310931328,0.0,0.06126783616538896,6.126783616538896
CITY OF CHICAGO:Ward 05 Precinct 02,100.0,0.17296363476765175,0.17199657153065337,0.21493813416135174,0.004586966535685098,0.19592332571032295,0.013754474748465705,0.03346763334611777,0.042235352225533915,0.8522125299804666,0.031625810936419016,0.06921935337691937,0.008399096743693893,3471.2185,0.18327771804799306,0.18823695471091756,0.23179063358630494,0.0,0.21777141058200625,0.02438426786926086,0.04583736559293814,0.05320493057470843,0.07964,0.1893776846597438,18.93776846597438,0.10134,0.1944701388868423,19.447013888684232,0.49976,0.23949568186184783,23.949568186184784,0.0,0.0,0.0,0.31924,0.2255760023232721,22.55760023232721,0.0,0.025375977852526897,2.53759778525269,0.0,0.04749439144204201,4.749439144204201,2e-05,0.05502243951994641,5.502243951994641
CITY OF CHICAGO:Ward 05 Precinct 03,100.0,0.140289500335413,0.18037723889719648,0.22097965511804402,0.0,0.2097658346110332,0.015496322582519286,0.037895571925653335,0.053292106181496726,0.916019149417452,0.025430373152125738,0.028135302573897056,0.0012417144404151068,3126.4032,0.14904228897677668,0.1968954102802666,0.23863260111342663,0.0,0.23308709799681612,0.02589958045805272,0.05028200170803297,0.06441540347522144,0.00906,0.15241148596318788,15.241148596318787,0.10308,0.20091642379468388,20.09164237946839,0.48386,0.24371357790181997,24.371357790181996,0.0,9.373719002851694e-05,0.009373719002851694,0.404,0.23796134171637334,23.796134171637334,0.0,0.02633812395976303,2.633812395976303,0.0,0.05131943663716425,5.131943663716425,0.0,0.06562463737525304,6.562463737525304
CITY OF CHICAGO:Ward 05 Precinct 04,100.0,0.13171749884042094,0.17847399742432657,0.23022958842157365,0.0,0.21505034655097605,0.01442545286798542,0.040862858339934235,0.05312924162475967,0.9630422686093969,0.026530001216482513,0.002880049466563708,0.007547647838534742,3042.3783,0.13955486568272518,0.19521485162543287,0.24876878394760543,0.0,0.23937303182311034,0.024445044311159375,0.05304311813873108,0.06414098449374926,0.0032,0.14179707836564745,14.179707836564745,0.06972,0.19771521804958392,19.771521804958393,0.53148,0.25266060942996815,25.266060942996816,0.0,0.0,0.0,0.39558,0.24290070489709892,24.29007048970989,0.0,0.024326770720866128,2.4326770720866127,2e-05,0.053530095062734095,5.353009506273409,0.0,0.0650341954116326,6.503419541163261
CITY OF CHICAGO:Ward 05 Precinct 05,100.0,0.15614865239573106,0.18285908119873828,0.2148923275932724,0.0,0.20456546929815622,0.016847467922879115,0.03642640543881191,0.052754557963596765,0.8916349339396176,0.0010325913667614613,0.05580608180414288,0.04423512859809433,836.4393,0.16577309782463975,0.19907790490971,0.2329003873058621,0.0,0.22738478044589955,0.02749751775947485,0.04894701161285299,0.06393483590807976,0.0286,0.16787360149479447,16.787360149479447,0.13628,0.20160479867113276,20.160479867113278,0.45712,0.23605239118673182,23.605239118673182,0.0,4.8911869374754315e-05,0.004891186937475431,0.37796,0.23036921241811098,23.036921241811097,0.0,0.028258985745044055,2.8258985745044054,0.0,0.049431191366392374,4.943119136639237,4e-05,0.06488318810415139,6.488318810415139
CITY OF CHICAGO:Ward 05 Precinct 06,100.0,0.18487405706436638,0.17785640563401295,0.20898906452051288,0.011532012510934372,0.1773937966885354,0.01458766497260777,0.03490383700732307,0.03972925462748944,0.773672274217544,0.06387299552767323,0.1624547302547827,0.0,1490.4546,0.19920090851093689,0.194217197378095,0.2251233000383976,0.006873603753160561,0.1970023402836193,0.024444609172964205,0.04620801372869093,0.04941949018521628,0.1952,0.2071867606030764,20.71867606030764,0.1581,0.20152931026073126,20.152931026073126,0.47388,0.23380499932325113,23.38049993232511,0.0,0.007544743559294138,0.7544743559294138,0.1728,0.2040391243632348,20.40391243632348,0.0,0.025753356137139447,2.575335613713945,0.0,0.048307341102037354,4.8307341102037356,2e-05,0.05152245879167043,5.152245879167043
CITY OF CHICAGO:Ward 05 Precinct 07,100.0,0.14519128664171146,0.17843756343800735,0.23298765737879296,0.0,0.20216495858377065,0.014787488433575791,0.037605769731405295,0.05432288996709121,0.9630591448941962,0.005332100156082149,0.0035300296706099205,0.0,1226.5336,0.15292294293280798,0.19511183533964263,0.2512638092142083,0.0,0.22665179159849705,0.02519728012258162,0.05017382470368934,0.06571945449878729,0.00902,0.15455640351318944,15.455640351318944,0.0818,0.19732394444303503,19.7323944443035,0.62136,0.2539811119784886,25.39811119784886,0.0,3.3646902860350104e-05,0.0033646902860350104,0.2878,0.22942689233803448,22.94268923380345,0.0,0.025426381404808893,2.5426381404808893,0.0,0.05070049725591448,5.070049725591448,2e-05,0.06670117001143863,6.670117001143863
CITY OF CHICAGO:Ward 05 Precinct 08,100.0,0.14696864704587298,0.17924985042887498,0.23234335149870938,0.0,0.19831561650877272,0.01508270730836208,0.037016375088731165,0.055252385836374825,0.9595741953623763,0.00426813535774536,0.003524031623168271,0.0,1209.24,0.1546796177761985,0.19588862561921916,0.250536649267466,0.0,0.2227447272749574,0.02556620841424674,0.049644514097250333,0.06670389926287426,0.01054,0.15678135325821413,15.678135325821414,0.09016,0.19817684345246683,19.817684345246683,0.63786,0.2538867483823331,25.38867483823331,0.0,0.0,0.0,0.26142,0.22552651587011835,22.552651587011834,0.0,0.02573314966073733,2.573314966073733,0.0,0.05059213098964859,5.059213098964859,2e-05,0.06756656687408605,6.756656687408605
CITY OF CHICAGO:Ward 05 Precinct 09,100.0,0.13831396340009594,0.17288731771197993,0.2019589768876375,0.09160560462427472,0.1607475575166658,0.011633642598050125,0.03240052838685037,0.040318501900227934,0.7585229192279279,0.24035659764520514,0.0010105796148610856,0.0,713.353,0.14674296627114816,0.18885808219178774,0.21725847208620347,0.09564699275208974,0.17971270586394114,0.021123798499345862,0.04332353637403029,0.049822909012534444,0.0356,0.15418254303472664,15.418254303472665,0.22736,0.19823757964843858,19.823757964843857,0.57864,0.228180845331869,22.818084533186898,0.00058,0.10050717827887018,10.050717827887018,0.15776,0.18869140545757607,18.869140545757606,0.0,0.022428244421540233,2.2428244421540233,2e-05,0.045506136849219815,4.550613684921982,4e-05,0.05208585371261357,5.208585371261357
CITY OF CHICAGO:Ward 05 Precinct 10,100.0,0.12215656312681672,0.185915887294516,0.2398885004066193,0.0,0.20657249072775707,0.016528437458344508,0.03740754372594007,0.06412238195979486,0.9601491883491364,0.020543350701138646,0.01916859127249417,0.00013882769728005602,2382.0895,0.13066095850052276,0.2027415105778968,0.25836191364950806,0.0,0.23080748433801074,0.02646663575714401,0.04949697903472275,0.07502091249573911,0.00124,0.1312073382655461,13.12073382655461,0.08814,0.20401303474914434,20.401303474914435,0.64338,0.25988699638306684,25.988699638306684,0.0,0.0,0.0,0.26722,0.23242802267059232,23.242802267059233,0.0,0.02671936622300615,2.671936622300615,0.0,0.04974484044761253,4.974484044761253,2e-05,0.07524969516019275,7.524969516019276
CITY OF CHICAGO:Ward 05 Precinct 11,100.0,0.136464818580698,0.1765197920877739,0.22433755586972226,0.003011113015865055,0.2097454570656715,0.014301161916741599,0.035169479685618565,0.05031671480369147,0.9062751775784034,0.060905167804065366,0.018833655726781796,0.00031407962211711817,2130.9883,0.14501939587060741,0.19305980621509908,0.24189336812920445,0.0,0.23267857635151362,0.02437565031869477,0.0471984672706723,0.0610855175178647,0.0068,0.14995561965780646,14.995561965780645,0.08798,0.19962981232760374,19.962981232760374,0.51916,0.250297882597735,25.0297882597735,0.0,0.0,0.0,0.38604,0.24038740806267844,24.038740806267846,0.0,0.02567168920838607,2.567168920838607,0.0,0.048648345025193815,4.864834502519382,2e-05,0.06333350690787984,6.3333506907879835
CITY OF CHICAGO:Ward 05 Precinct 12,100.0,0.29948019104597806,0.1607336730150844,0.20058985839139448,0.059366366060594186,0.08896603267055624,0.011984361243840702,0.014515971166121872,0.014229639432212289,0.32269103066287774,0.056943487890482626,0.4307882897507013,0.11298373640892838,2139.1893,0.32286455906971917,0.17461350945611767,0.21187579629909353,0.05899599626010853,0.09907112259267763,0.024419000604714886,0.026731251599406133,0.023918227169243165,0.98048,0.33683110156942475,33.683110156942476,0.00172,0.18198950131298858,18.198950131298858,0.0178,0.2210865784583324,22.10865784583324,0.0,0.06150847909894262,6.150847909894262,0.0,0.10288315319375876,10.288315319375876,0.0,0.025675581166955647,2.5675581166955648,0.0,0.028188636511639657,2.8188636511639658,0.0,0.025381417641639405,2.5381417641639406
CITY OF CHICAGO:Ward 05 Precinct 13,100.0,0.17109769007717573,0.168715142060399,0.23522266397738278,0.0,0.18541781717224504,0.011535030033679484,0.03835857573357549,0.04309119803876309,0.9002369690384479,0.015197553321846812,0.03653363238702693,0.019652281444250883,1048.9978,0.18005635295135983,0.18503630731889767,0.25287975767339915,0.0,0.20844259980967556,0.022177711195968876,0.05091586962260622,0.05434869127205019,0.04794,0.18435687932316702,18.435687932316704,0.06322,0.18944986285756454,18.944986285756453,0.72466,0.25882093634158865,25.882093634158863,0.0,7.871610807300581e-05,0.007871610807300582,0.16416,0.2132890954697056,21.32890954697056,0.0,0.022928180090918952,2.2928180090918953,2e-05,0.05231103381739084,5.231103381739084,0.0,0.05607836014196477,5.607836014196477
CITY OF CHICAGO:Ward 05 Precinct 14,100.0,0.15179867215262932,0.1668597010696939,0.2378868933202572,0.0,0.20101028053579933,0.011757182128636101,0.0340429616849975,0.04810175873020066,0.9208103343598447,0.025782720962043468,0.020871705593633192,0.0030693663182380098,1367.09,0.16025462056307185,0.18336575839531738,0.2556050722028374,0.0,0.22445619516209112,0.022186830935346312,0.04647347171166672,0.059283984006441956,0.01328,0.16433494389313583,16.433494389313584,0.04564,0.18770445377099249,18.77044537709925,0.68432,0.2625546749486683,26.25546749486683,0.0,0.0002928998212926035,0.029289982129260348,0.25674,0.23066243923530577,23.06624392353058,0.0,0.02299712947394606,2.2997129473946063,0.0,0.047939009279143664,4.7939009279143665,2e-05,0.06043285113033778,6.043285113033778
CITY OF CHICAGO:Ward 05 Precinct 15,100.0,0.29294181417579107,0.16450863028346036,0.18762700524459364,0.07468778555405767,0.08979082327699182,0.013073069957644401,0.014325673637067765,0.012911290896175553,0.30089363913453276,0.086004696310701,0.42720995367716363,0.11554559248113808,3357.955,0.31627769862128313,0.17830483072353998,0.1986465707806071,0.07582203256872772,0.09932093303948863,0.025386637524844886,0.026346424638127273,0.022384335154462042,0.98416,0.3297486017517016,32.974860175170164,0.00382,0.1858766658195894,18.58766658195894,0.01202,0.20730378900979535,20.730378900979535,0.0,0.07912651424034131,7.912651424034131,0.0,0.1033899808568192,10.33899808568192,0.0,0.026743625423137067,2.6743625423137067,0.0,0.027483271063210836,2.7483271063210837,0.0,0.02350233187438475,2.350233187438475
CITY OF CHICAGO:Ward 05 Precinct 16,100.0,0.3477467156316451,0.1621136049253593,0.17791970516687267,0.06185022263149283,0.07066706299597038,0.012954634540862925,0.012083003182465458,0.004531143951113485,0.19380708875824434,0.033962103360503294,0.6165983945612502,0.09290645670734063,1908.0267,0.37849764653547496,0.17605443048524236,0.1877622088355872,0.06131161851063545,0.07748484167907288,0.02500997146288239,0.0234220882469783,0.012946657295207067,0.99984,0.3931342111078682,39.31342111078682,4e-05,0.1827559519713125,18.27559519713125,0.00012,0.19463786496671553,19.463786496671553,0.0,0.06394572143826738,6.394572143826737,0.0,0.08042398796557784,8.042398796557784,0.0,0.02621103241332281,2.621103241332281,0.0,0.024565902727013242,2.456590272701324,0.0,0.014067597238642366,1.4067597238642366
CITY OF CHICAGO:Ward 05 Precinct 17,100.0,0.2486377545185654,0.1685561275348956,0.20543587282394862,0.05451165463109796,0.11246238764848095,0.013951235278021976,0.017051807145360382,0.029259253445411425,0.4426340801086219,0.034623217922606926,0.3095723014256619,0.08961303462321792,1473.0,0.267290207437112,0.18264537379985452,0.2175150057792136,0.05229418758240789,0.12557706599740748,0.026846807450285122,0.030171152819365596,0.04014966218543457,0.8043,0.27984197761206353,27.984197761206353,0.03418,0.1911397093074017,19.11397093074017,0.16034,0.2279194030936459,22.791940309364588,0.0,0.05479119824495208,5.479119824495208,0.00118,0.13116614284484154,13.116614284484154,0.0,0.02848363508415833,2.848363508415833,0.0,0.031876429276591824,3.1876429276591822,0.0,0.042504166793721244,4.250416679372124
CITY OF CHICAGO:Ward 05 Precinct 18,100.0,0.23193033185205003,0.17159611455862506,0.20158864177640506,0.03197399828597117,0.14386474792835452,0.015362654473102852,0.022221676377020456,0.031327927774253146,0.5347056428987931,0.012926569987221942,0.2414064521796337,0.14382880234553475,3481.2019,0.2478138831888242,0.18574375562796583,0.21574503527126057,0.02792998101052989,0.15912317158385125,0.028082399988833905,0.03549022969277889,0.042561006687036274,0.67228,0.2596730476485609,25.96730476485609,0.06928,0.19413181799021295,19.413181799021295,0.23986,0.2255552997857001,22.55552997857001,0.0,0.02907070616712112,2.907070616712112,0.01856,0.1664462073564148,16.64462073564148,0.0,0.029244408254214364,2.9244408254214362,2e-05,0.03695953334754875,3.6959533347548748,0.0,0.04427951325972969,4.427951325972969
CITY OF CHICAGO:Ward 05 Precinct 19,100.0,0.2779186592093,0.16235317239790556,0.19862829679170843,0.018591838418896743,0.13760039801565194,0.01220341262596636,0.02423848959145017,0.01833182597490313,0.5075188023153588,0.0,0.34085209274307215,0.06390978750133543,1553.798,0.2980904410188611,0.17709950293240828,0.21164907124904445,0.013909335308872277,0.15186226341929684,0.024341590258094396,0.03681689941342765,0.028720359451075806,0.94234,0.3098311184184799,30.983111841847986,0.00796,0.18326932068759025,18.326932068759024,0.04798,0.2197667406083276,21.97667406083276,0.0,0.014120029808690503,1.4120029808690502,0.00172,0.15749655918097943,15.749655918097943,0.0,0.025243686666855076,2.5243686666855076,0.0,0.03835052382128495,3.8350523821284948,0.0,0.029947592091939826,2.9947592091939828
CITY OF CHICAGO:Ward 05 Precinct 20,100.0,0.26213105332841513,0.17067472735911696,0.18733603465935972,0.07149693965470821,0.1063288988838606,0.014997169865753225,0.015366669109785047,0.02153460016478346,0.37089259884762876,0.07660683462040051,0.36180004908464936,0.11958762328614096,2254.0652,0.2829131884934662,0.18458352365453443,0.19920126160142582,0.07164530746347386,0.1175468717240642,0.02738226548077425,0.027714987932943275,0.03150205670039881,0.9233,0.29570008047839047,29.570008047839046,0.026,0.19299730454060535,19.299730454060533,0.05024,0.2086165805414431,20.86165805414431,0.0,0.0749681200504349,7.49681200504349,0.00046,0.12271843897029408,12.271843897029408,0.0,0.028955923991945555,2.8955923991945554,0.0,0.02873760770577745,2.873760770577745,0.0,0.03315812558809986,3.3158125588099856
CITY OF CHICAGO:Ward 05 Precinct 21,100.0,0.292099522135804,0.16645587103615844,0.18862074809762458,0.09271755113836609,0.0751867380658528,0.01478169467591543,0.008271573786040307,0.011732394090020573,0.21376157206937488,0.0786673393471708,0.46161018604538334,0.18269116602540722,2819.7636,0.31611472772847266,0.1795342789790088,0.1993881103658312,0.09436910461181466,0.08320175709325947,0.02776822475074789,0.020670902246126437,0.02144235727581956,0.98252,0.32939406510553276,32.939406510553276,0.0044,0.18658465344714242,18.65846534471424,0.01306,0.2079033847158922,20.79033847158922,0.0,0.09820135151680337,9.820135151680336,2e-05,0.08667145232751254,8.667145232751254,0.0,0.028767905740716637,2.8767905740716637,0.0,0.021703086425970613,2.1703086425970612,0.0,0.022358485371766032,2.235848537176603
