joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 22 Precinct 19,100.0,0.15435002756138963,0.005954832179243419,0.0075861690135834645,0.47916654112276214,0.11328344426317438,0.00487855439893478,0.0099639893653051,0.05667138463439962,0.7158412217127145,0.20454897606277173,0.0071963663027809046,2223.3443,0.18503028684246292,0.020865430984468088,0.00016563557728512847,0.5704200000659426,0.1250522204408242,0.01690036521315387,0.020201343156883107,0.0,0.19000707214823032,19.00070721482303,0.0,0.02185955960657974,2.185955960657974,0.0,0.00017868949998637318,0.017868949998637317,1.0,0.5866122019366344,58.661220193663446,0.0,0.12834551133779185,12.834551133779184,0.0,0.017282108360697643,1.7282108360697643,0.0,0.02058657991635445,2.058657991635445
CITY OF CHICAGO:Ward 21 Precinct 21,100.0,0.10783095928641065,0.0,0.41005379848284934,0.02235674620265911,0.22866676251920792,0.004625679269084001,0.02722555794910146,0.9341945902301171,0.017359709325797335,0.04844570044408559,0.0,2477.0,0.12784237899181206,0.009238204248538169,0.46975385977844186,0.03426411439107087,0.26534561346779584,0.017244530954081162,0.04052252625419953,0.0,0.1294577682331576,12.94577682331576,0.0,0.00934156825217836,0.9341568252178359,0.99992,0.47682756261601955,47.68275626160195,0.0,0.03511673077276752,3.511673077276752,8e-05,0.26858069512755633,26.858069512755634,0.0,0.017737449041621535,1.7737449041621536,0.0,0.04125037880934414,4.125037880934414
CITY OF CHICAGO:Ward 23 Precinct 01,100.0,0.21388924140801382,0.009305614224322523,0.018613685351746984,0.4153905481227932,0.0844110216181777,0.01633336389682816,0.017240083282510706,0.0,0.42233949353001765,0.5059852903951784,0.014841665412302467,709.5228,0.25571688170268747,0.028101462555181304,0.01413400214862226,0.487743526489995,0.08915234707505149,0.032849431647898594,0.030937630661583962,0.0,0.2666973708488394,26.669737084883938,0.0,0.029468763963739576,2.9468763963739577,0.0,0.014571503102332206,1.4571503102332206,1.0,0.5093097620043193,50.930976200431935,0.0,0.09284471251040399,9.284471251040399,0.0,0.03436632215412321,3.4366322154123212,0.0,0.03245729687755598,3.245729687755598
CITY OF CHICAGO:Ward 23 Precinct 02,100.0,0.1943778138731796,0.0,0.0028437038510834567,0.4552426083124359,0.0976207068193333,0.014138785822858413,0.014254866821449757,0.00013567666576968018,0.5629656879706016,0.4161315430033147,0.0015976063615931817,1284.6719,0.23283788204514438,0.016952638596388347,0.0,0.5390067713912352,0.1041901028175817,0.028225959387047778,0.025795277972575546,0.0,0.2379227508388127,23.79227508388127,0.0,0.017169970433701304,1.7169970433701303,0.0,0.00011435642466456033,0.011435642466456033,1.0,0.5512965622677654,55.12965622677653,0.0,0.10665292299313009,10.665292299313009,0.0,0.028815834788056657,2.881583478805666,0.0,0.026399719542044793,2.6399719542044795
CITY OF CHICAGO:Ward 23 Precinct 03,100.0,0.21224538696152953,0.0,0.010273403794461691,0.4333001858010465,0.09091839984709504,0.01490592477674586,0.016122963375038633,0.0009965623220424425,0.4949344205474249,0.4967483487949378,0.0018979014468033131,746.6668,0.25363713310403646,0.017385217956329788,0.003694965603071856,0.5129442253734291,0.09608151597404961,0.029529239329595225,0.027945691592032196,0.0,0.26154300683244847,26.15430068324485,0.0,0.01841559128958707,1.8415591289587072,0.0,0.003558459000584174,0.35584590005841743,1.0,0.5289321814434622,52.89321814434622,0.0,0.09879966222161832,9.879966222161832,0.0,0.03070312000087108,3.070312000087108,0.0,0.029181887678087666,2.9181887678087666
CITY OF CHICAGO:Ward 23 Precinct 04,100.0,0.2329749709618034,0.018983811557008033,0.02544229667109356,0.38729818584196213,0.0792092670924631,0.014562150850960904,0.016712874929102072,0.0013406204900149729,0.4034403560648235,0.5799813935676947,0.015237629877466727,643.4334,0.2774376263410835,0.03723854929350754,0.021134369828975104,0.4602256907543266,0.08286199078291007,0.030324866682571026,0.029412188597646306,0.00028,0.2904216941446637,29.04216941446637,0.0,0.03885278523835821,3.885278523835821,0.0,0.02206658463990715,2.2066584639907147,0.99972,0.4813854002600052,48.13854002600052,0.0,0.08683096870786014,8.683096870786015,0.0,0.0319640130150913,3.1964013015091304,0.0,0.03086869119616541,3.086869119616541
CITY OF CHICAGO:Ward 23 Precinct 05,100.0,0.23140488254347044,0.0314942759990748,0.032220720829765986,0.37007934464527376,0.07538376367108934,0.016712974378979797,0.017887595836739083,0.00020901781098987018,0.37989941566637175,0.5568144769362685,0.027674721710441427,1047.7576,0.2750218604386032,0.05050706356537289,0.028882254963019736,0.4396818212796961,0.07931322739866116,0.03351653841555991,0.031712516220107186,0.00078,0.2891454750374516,28.91454750374516,0.0,0.052935355779431925,5.293535577943192,0.0,0.0305877889536893,3.05877889536893,0.99922,0.4623812406408816,46.23812406408816,0.0,0.0834594760404348,8.34594760404348,0.0,0.03516182703369995,3.5161827033699953,0.0,0.033093647461934814,3.309364746193481
CITY OF CHICAGO:Ward 23 Precinct 06,100.0,0.21995401097829123,0.02405030710579379,0.024671133236158646,0.39238521784058084,0.07937640401987664,0.016714777523483014,0.018031707200208958,0.0,0.4300853465854613,0.5010105647909324,0.021505699025246364,799.7508,0.26154807781565176,0.04270507264283709,0.02017470217837078,0.4652990868005752,0.08427346728630304,0.03306003501671851,0.03157484054056369,4e-05,0.2742371327658021,27.42371327658021,0.0,0.04486891026136029,4.486891026136029,0.0,0.02090553591511983,2.090553591511983,0.99996,0.48769646202546524,48.769646202546525,0.0,0.08805956353739607,8.805956353739607,0.0,0.03503764064462425,3.503764064462425,0.0,0.033081434548083516,3.3081434548083517
CITY OF CHICAGO:Ward 23 Precinct 07,100.0,0.21313569759036063,0.021150528701515715,0.008452439236993403,0.42132209599985393,0.07654390769173011,0.017170325886686363,0.01740856279725312,0.0,0.4743721930855626,0.5256278069144373,0.0,1296.8199,0.2556084647617483,0.03865426343067915,0.002142551561256159,0.49989029206960417,0.0811584000910204,0.031919970644139664,0.029261339722572423,0.0,0.2654675575326153,26.54675575326153,0.0,0.04020403837235524,4.020403837235524,0.0,0.0021879046720780755,0.21879046720780757,1.0,0.5196954755352051,51.96954755352051,0.0,0.08413480589435138,8.413480589435137,0.0,0.03344962720924343,3.344962720924343,0.0,0.030178319070714218,3.0178319070714217
CITY OF CHICAGO:Ward 23 Precinct 08,100.0,0.19753934777650092,0.0209012958892116,0.000195469407942038,0.44533394462632003,0.08029359976763137,0.015039395175198906,0.015880505261588178,0.0,0.5477674456941187,0.4522324754316687,0.0,1267.8415,0.23727222018368416,0.03773638587675451,0.0,0.5288775492603824,0.08628753407194154,0.028943297707504062,0.027121162762130106,0.0,0.2439164191715606,24.391641917156058,0.0,0.03911622754333298,3.911622754333298,0.0,0.0,0.0,1.0,0.5441494449241335,54.414944492413355,0.0,0.0886758893405118,8.867588934051179,0.0,0.02987487893706045,2.987487893706045,0.0,0.02805269983132519,2.805269983132519
CITY OF CHICAGO:Ward 23 Precinct 09,100.0,0.1859189421256141,0.035883509026642835,0.0,0.4516581707051359,0.0796044668658083,0.00996559623393118,0.014175084056393599,0.0,0.617629635437425,0.35256140110159356,0.003846303229352017,1101.9672,0.22209967986185122,0.05245496794170501,0.0,0.5386707881909221,0.08729592809958868,0.023586148465600393,0.02544567196415639,0.0,0.2270400486115982,22.70400486115982,0.0,0.05364785567065264,5.3647855670652635,0.0,0.0004794196695922503,0.047941966959225035,1.0,0.5524661088503647,55.246610885036475,0.0,0.0897045876654195,8.97045876654195,0.0,0.024044609780269052,2.404460978026905,0.0,0.02600951174178935,2.600951174178935
CITY OF CHICAGO:Ward 23 Precinct 10,100.0,0.1865191713168158,0.0,0.0,0.4766052880135707,0.10088120382726237,0.013489673786131518,0.014731734480110135,0.0,0.6171618025341388,0.3653252000990173,0.006155705739596761,2235.5682,0.2231037310425334,0.01640830482708626,0.0,0.5640245085977644,0.10842279584888774,0.02689017239575349,0.025742184137844133,0.0,0.2238743737346937,22.38743737346937,0.0,0.016586908051284655,1.6586908051284655,0.0,0.0002479755423827845,0.024797554238278452,1.0,0.5664418460120391,56.644184601203904,0.0,0.1084597125378943,10.845971253789429,0.0,0.027351460797828464,2.7351460797828464,0.0,0.025869312471880325,2.5869312471880326
CITY OF CHICAGO:Ward 23 Precinct 11,100.0,0.16758754188056238,0.020001887292288183,0.0,0.48397424964827784,0.08810213717102014,0.011253175412036494,0.012907538224476047,0.0,0.6463310054988618,0.31953922318062544,0.0260238886702512,1230.6001,0.20249163354682792,0.03626665110323297,0.0,0.5724391089625476,0.0965125601378245,0.024530369111905682,0.023937455086283962,0.0,0.2056756148100492,20.56756148100492,0.0,0.0368318078169369,3.6831807816936903,0.0,6.907313553381209e-05,0.006907313553381209,1.0,0.581839599251329,58.183959925132896,0.0,0.09757488858111311,9.757488858111312,0.0,0.024893243699572593,2.4893243699572594,0.0,0.024443588853111507,2.444358885311151
CITY OF CHICAGO:Ward 23 Precinct 12,100.0,0.18179005225905454,0.0,0.0,0.48198448957620244,0.10292503716126547,0.01462336430977694,0.01428949681421785,0.0009202527668593709,0.6156205973412144,0.37067988981563244,0.005375795501093229,1561.2015,0.21855196224482257,0.016353878906392144,0.0,0.5694524646900029,0.11041208191852615,0.027955176503260674,0.025216209831947577,0.0,0.2186197849349561,21.86197849349561,0.0,0.01650590661505228,1.6505906615052282,0.0,0.00013358544577482293,0.013358544577482293,1.0,0.5702327786006303,57.023277860063025,0.0,0.10998487616343723,10.998487616343724,0.0,0.027699159058977497,2.76991590589775,0.0,0.025340983801986378,2.5340983801986376
CITY OF CHICAGO:Ward 23 Precinct 13,100.0,0.1551187492839706,0.004505325066038811,0.0002652846678785556,0.48881559155099685,0.10849018293917179,0.007197047832700181,0.010791376563636473,0.03754452052888389,0.7084503495967818,0.23004562246729865,0.02192606665390178,3180.0779,0.18670622068281556,0.01965924096658255,0.0,0.5801670062501323,0.11942984871887724,0.0193824123603515,0.02107624488692888,0.0,0.19022634489133095,19.022634489133093,0.0,0.020474947400844656,2.0474947400844656,0.0,4.556141587079061e-05,0.004556141587079061,1.0,0.592081645168927,59.2081645168927,0.0,0.12174905867320607,12.174905867320607,0.0,0.01991481850904421,1.991481850904421,0.0,0.021512388969009255,2.1512388969009253
CITY OF CHICAGO:Ward 23 Precinct 14,100.0,0.14668273274058227,0.011776691230126458,0.0,0.5062901165346042,0.10576508805641124,0.004917839663299287,0.010064011004837581,0.01922001158709422,0.7649667239457075,0.18461425001121767,0.029263624764767248,3026.4706,0.17679078733418926,0.02673762545509069,0.0,0.6015958735385518,0.11703959690976323,0.016715851154551167,0.02005510790052207,0.0,0.17829738607059195,17.829738607059195,0.0,0.02690778136805949,2.690778136805949,0.0,0.0,0.0,1.0,0.6073990114530103,60.73990114530103,0.0,0.11763952809565315,11.763952809565314,0.0,0.01683447502929516,1.6834475029295162,0.0,0.020500936943565237,2.0500936943565238
CITY OF CHICAGO:Ward 23 Precinct 15,100.0,0.16245707688497713,0.021474943527311968,0.0,0.4881225897966257,0.09560814347325208,0.007088045125542638,0.010391118476568394,0.0022642718428813133,0.7088790960508137,0.26209443587685477,0.025596605105508697,2696.1427,0.195312051985789,0.037080696910374036,0.0,0.5807932141607888,0.10512525755509246,0.01954002721393437,0.020771817897715893,0.0,0.19786245201288827,19.78624520128883,0.0,0.037441170768980014,3.7441170768980014,0.0,0.0,0.0,1.0,0.5879793352004592,58.797933520045916,0.0,0.10619572362013233,10.619572362013233,0.0,0.01975070884581357,1.9750708845813572,0.0,0.02092374933622665,2.092374933622665
CITY OF CHICAGO:Ward 23 Precinct 16,100.0,0.1272375760113748,0.038557364077900946,0.0,0.5224266817643205,0.08837341864076934,0.0034365628621809523,0.010421241648691458,0.013090114505098222,0.8190037384986364,0.09079819315773778,0.07710789212268912,1620.3296,0.15423803323725518,0.05350428871725961,0.0,0.6189655337703348,0.10110045117928967,0.015300716485849498,0.020733200702464837,0.0,0.1549028223317827,15.49028223317827,0.0,0.05355921214970377,5.355921214970377,0.0,0.0008037578420503283,0.08037578420503283,1.0,0.623180373156184,62.318037315618405,0.0,0.10174092612976315,10.174092612976315,0.0,0.015564971709858691,1.556497170985869,0.0,0.020950668433419625,2.0950668433419626
CITY OF CHICAGO:Ward 23 Precinct 17,100.0,0.12424575477456018,0.02250019486866777,0.0,0.535758536524034,0.0996048470615589,0.0034493751299139535,0.010086163513250623,0.0,0.8562091395205295,0.06471660452497195,0.07907425595449862,1693.5221,0.15040266872295643,0.037248091154248465,0.0,0.6347832190675712,0.11239307887533431,0.01497837118048418,0.02010751851232609,0.0,0.14990444993520421,14.990444993520422,0.0,0.037205752748325646,3.7205752748325644,0.0,1.086419615497474e-05,0.0010864196154974739,1.0,0.6347204445611458,63.47204445611459,0.0,0.1122640657808988,11.22640657808988,0.0,0.015164738413212555,1.5164738413212555,0.0,0.019898733891572925,1.9898733891572924
CITY OF CHICAGO:Ward 23 Precinct 18,100.0,0.11212340584374916,0.0,0.0,0.5781022848033334,0.12833310007433224,0.0055936694542365025,0.010952801789901134,0.0013945958566368968,0.9119409315572296,0.05691299381283762,0.02975147877329593,1658.4016,0.13769995464638277,0.013554213895131787,0.0,0.6820286408492551,0.1410145374517713,0.015599748517081402,0.01947624224686527,0.0,0.13147188790582576,13.147188790582575,0.0,0.01296935422312308,1.296935422312308,0.0,0.00034481561530301253,0.034481561530301255,1.0,0.6517394416095835,65.17394416095836,0.0,0.1347199381614871,13.47199381614871,0.0,0.014773946974607325,1.4773946974607326,0.0,0.018490281607941694,1.8490281607941694
CITY OF CHICAGO:Ward 23 Precinct 19,100.0,0.131181699591953,0.0009863365065440437,0.0,0.5302525448331138,0.11696871212357296,0.003377464304993382,0.009878728681523442,0.010264300462622531,0.8516048928884041,0.0838232110578667,0.050135553948192635,1597.3714,0.15788983291933867,0.015446375062507817,0.0,0.629851348762946,0.1296441704230938,0.014559455434975617,0.019522379079773867,0.0,0.15715025930944754,15.715025930944753,0.0,0.015625697486924828,1.5625697486924828,0.0,0.0,0.0,1.0,0.6274496887875757,62.74496887875757,0.0,0.12924211983150943,12.924211983150943,0.0,0.014260354671245024,1.4260354671245024,0.0,0.019698048604520114,1.9698048604520113
CITY OF CHICAGO:Ward 23 Precinct 20,100.0,0.1394728197259217,0.016232641947485985,0.0,0.5058193223190126,0.11091821807656871,0.002406920955597339,0.009346746263340727,0.013464364166148195,0.8217445202444738,0.10023041097874441,0.05884863034338945,1284.227,0.16679685497363764,0.031078679880223004,0.0,0.6032151606561335,0.12346316934704687,0.014100487276731632,0.019462749245632453,0.0,0.16798771328445378,16.798771328445376,0.0,0.03176393247538278,3.1763932475382783,0.0,0.0002782862790793051,0.02782862790793051,1.0,0.6088482933273681,60.884829332736814,0.0,0.1242971414078492,12.42971414078492,0.0,0.013901501641521291,1.390150164152129,0.0,0.019738888852374552,1.9738888852374552
CITY OF CHICAGO:Ward 23 Precinct 21,100.0,0.10998927230852604,0.01472265037994528,0.0,0.5720812887116427,0.10434085268245347,0.004477661939822969,0.010516073167146665,0.007629689276116745,0.9752546638034763,0.017115587300417612,0.0,1677.2898,0.13382735649496938,0.02698388761069416,0.0,0.6796108787859955,0.11742252474829404,0.013921593171806908,0.01862963401871235,0.0,0.13025153115769406,13.025153115769406,0.0,0.02631009611421878,2.6310096114218777,0.0,8.445435307137341e-05,0.008445435307137341,1.0,0.6639818383583569,66.3981838358357,0.0,0.11476264277759474,11.476264277759473,0.0,0.013543199144166726,1.3543199144166727,0.0,0.018167310874532883,1.8167310874532883
CITY OF CHICAGO:Ward 23 Precinct 22,100.0,0.13680926031021573,0.02143780119956156,0.0,0.5247647798211059,0.0978486356858331,0.004318178023706651,0.010890129834455748,0.005706344235567475,0.8222206963830412,0.13658424350546022,0.035488715875931075,1963.2184,0.16524086049557063,0.035994953871447355,0.0,0.6236038234168898,0.10953322215880468,0.0155445993284384,0.020419401244663085,0.0,0.1644178030093809,16.44178030093809,0.0,0.03590649296160693,3.5906492961606933,0.0,0.00037461985102718343,0.037461985102718344,1.0,0.6224942045647399,62.24942045647399,0.0,0.10943652314303569,10.943652314303568,0.0,0.01584672704940991,1.5846727049409912,0.0,0.02055664880425364,2.055664880425364
CITY OF CHICAGO:Ward 23 Precinct 23,100.0,0.15343026285719955,0.05222655793786771,0.0,0.4860236931779053,0.0931895693060863,0.0027849743205719912,0.00940066790443853,0.000574463684638102,0.8438448582295143,0.14712359981154122,0.00028720041995362937,1591.2233,0.18202272290489435,0.06621479160139956,0.0,0.5871623710804372,0.10430711080261179,0.013250211365891471,0.01836659338977016,0.0,0.18180351626789942,18.180351626789943,0.0,0.06619051649404023,6.619051649404023,0.0,0.0,0.0,1.0,0.5864173271613771,58.64173271613771,0.0,0.10402363552343721,10.402363552343722,0.0,0.013195261847449248,1.3195261847449247,0.0,0.018551059467209224,1.8551059467209225
CITY OF CHICAGO:Ward 23 Precinct 24,100.0,0.11408544968668591,0.02233633550435595,0.0,0.5522687019313834,0.09866677012681255,0.004256155084023208,0.01021305507850829,0.03831399267403047,0.8963839729391552,0.06495194734546453,0.00035015152597711623,1550.7572,0.1397423663054698,0.03535905449496131,0.0,0.6554572487577429,0.11213642217512798,0.014382556566376985,0.019016894753025468,0.0,0.13818768573208273,13.818768573208274,0.0,0.03473888443689073,3.473888443689073,0.0,4.4646957111015076e-05,0.004464695711101508,1.0,0.6507988201480364,65.07988201480363,0.0,0.11105834259442707,11.105834259442707,0.0,0.014689163613592085,1.4689163613592084,0.0,0.01882124788047143,1.8821247880471432
CITY OF CHICAGO:Ward 23 Precinct 25,100.0,0.11406707242663297,0.01806407696869001,0.0,0.5548440597960781,0.10249505403590037,0.0041436353319260705,0.010191269815685204,0.03318954379197565,0.9132827613756476,0.05352769483237674,0.0,1142.0163,0.13928622191815077,0.030907521938301125,0.0,0.6589594160586473,0.11594019199016681,0.014128221019307809,0.018851671091274107,0.0,0.13727979511338512,13.727979511338512,0.0,0.030626421677431154,3.0626421677431153,0.0,0.0,0.0,1.0,0.6522932451247088,65.22932451247088,0.0,0.11439961775199772,11.439961775199773,0.0,0.014222413638641445,1.4222413638641445,0.0,0.01908784284215314,1.908784284215314
