joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.11869211419612569,0.0028756970857561764,0.0,0.5457535492364503,0.11329763476936422,0.00433587471902962,0.01064286783906664,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,3884.2382,0.14393325392091572,0.01695863640066421,0.0,0.6467198470243543,0.1269921768943541,0.015162312825888827,0.020099586420550722,0.0,0.1431783063120568,14.31783063120568,0.0,0.016877300136273986,1.6877300136273987,0.0,0.0,0.0,1.0,0.6431748183991526,64.31748183991526,0.0,0.12657724839821705,12.657724839821704,0.0,0.015208463717731428,1.5208463717731429,0.0,0.019988872142628025,1.9988872142628025
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.10985023544704198,0.0054788724350096005,0.0,0.5405462555907385,0.11311848768417074,0.004861789196732932,0.010763162100187748,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,4074.3081,0.13452463794914565,0.018891185898820967,0.0,0.6398448823547078,0.12842400880206856,0.015200967404054515,0.019868344303484248,0.0,0.1353892192034966,13.538921920349662,0.0,0.01921085666192373,1.921085666192373,0.0,0.0,0.0,1.0,0.6452368468649309,64.52368468649308,0.0,0.12907258025433682,12.907258025433682,0.0,0.015644762013663376,1.5644762013663376,0.0,0.01976471309628739,1.9764713096287392
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.11126120031436607,0.01642356405284015,0.0,0.5560181932427637,0.10784669887301085,0.002694417092424209,0.009619398380411563,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,3645.8585,0.13495225826494991,0.028794592570202227,0.0,0.6618906565399617,0.12201966105810513,0.012438168909771907,0.018036210253760794,0.0,0.1329014330096765,13.29014330096765,0.0,0.028750192639737965,2.8750192639737966,0.0,0.00018477690797766408,0.018477690797766406,1.0,0.6537277207246326,65.37277207246326,0.0,0.1203802236661653,12.03802236661653,0.0,0.012451955972432548,1.245195597243255,0.0,0.017972244785978794,1.7972244785978795
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.11772972086860606,0.0,0.0,0.550481387536571,0.12405856676960475,0.0034912930674943863,0.010501261787752665,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,3177.1923,0.14238215544089594,0.012735818477215773,0.0,0.6544534858310874,0.1382181654407781,0.013527154745784357,0.01921352573520254,0.0,0.13929384291409136,13.929384291409136,0.0,0.012618791696817374,1.2618791696817373,0.0,0.0,0.0,1.0,0.643013720839844,64.3013720839844,0.0,0.13534685508926458,13.534685508926458,0.0,0.013180929260137532,1.3180929260137533,0.0,0.018850843827332108,1.8850843827332109
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.12957995616997686,0.0,0.0,0.5285971037898327,0.12074053670353788,0.003249710800501844,0.010410300935222359,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,1883.1534,0.1567054565398216,0.013518943463976807,0.0,0.6280693116527775,0.13424715005683902,0.01379966766679978,0.019642542157975965,0.0,0.15638071981249646,15.638071981249645,0.0,0.013110659151018184,1.3110659151018185,0.0,0.0,0.0,1.0,0.6259642412823756,62.59642412823756,0.0,0.13389730568880054,13.389730568880054,0.0,0.013375466486148905,1.3375466486148906,0.0,0.019576489380573416,1.9576489380573416
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.11865913502323824,0.015806784020675355,0.0,0.541217399071622,0.10623315201535288,0.0036475709929659683,0.010157778040031035,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,2492.7387,0.14415810635722315,0.029358469155031312,0.0,0.6435985686933643,0.12007686191629788,0.013823136756605518,0.018974751926298626,0.0,0.14369070821151575,14.369070821151574,0.0,0.02935676666395436,2.935676666395436,0.0,0.0,0.0,1.0,0.6417526776548406,64.17526776548405,0.0,0.11940983805352914,11.940983805352914,0.0,0.013733466208488119,1.3733466208488119,0.0,0.01911588767598745,1.911588767598745
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.11729095786353991,0.005254615611322573,0.013184259913142364,0.5059945346914658,0.11916089595009133,0.0035539359936911726,0.010744357881139904,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,1870.0496,0.14184530339250567,0.018257737118594755,0.007646284071738552,0.6014477383555275,0.1355358632576426,0.014015331563379217,0.019887024521631796,0.0,0.14555255715891274,14.555255715891274,0.0,0.019170875054954524,1.9170875054954524,0.0,0.008364254748139231,0.836425474813923,1.0,0.6188717170402409,61.88717170402409,0.0,0.13976566968163495,13.976566968163496,0.0,0.014579554026848487,1.4579554026848487,0.0,0.02079795703362842,2.079795703362842
CITY OF CHICAGO:Ward 15 Precinct 11,100.0,0.11539731242362813,0.041888647963153114,0.0,0.5135945378854625,0.09722507693831006,0.0026913658700935305,0.009428547622639331,0.08667601613696649,0.8842540991115145,0.022756318812027426,0.0022988962634536937,1982.4296,0.1396171615735817,0.054707127017822,0.0,0.6144594515340639,0.11273234733393384,0.012936567984182898,0.01835254720184966,0.0,0.1417061641232332,14.17061641232332,0.0,0.05573343258220674,5.573343258220674,0.0,0.00019134621743922088,0.019134621743922088,1.0,0.6249357903717456,62.49357903717456,0.0,0.11437584766105395,11.437584766105395,0.0,0.01322092049394506,1.322092049394506,0.0,0.019054334887741126,1.9054334887741127
CITY OF CHICAGO:Ward 15 Precinct 12,100.0,0.11272042404884264,0.025988040041777658,0.0,0.5393473907379422,0.10261805811452421,0.002960390976814706,0.009813910415454492,0.061259971624112564,0.9160425848816063,0.019764665761100975,0.0002796279690922504,3030.8127,0.13687600642381106,0.03871527523218782,0.0,0.6430082081273962,0.11746288022813145,0.01306162514454074,0.018592294820223773,0.0,0.1370612240949794,13.70612240949794,0.0,0.038904197893445625,3.8904197893445627,0.0,0.0,0.0,1.0,0.6430954378808438,64.30954378808438,0.0,0.11727213337930073,11.727213337930072,0.0,0.013137402665986304,1.3137402665986304,0.0,0.018679772135983604,1.8679772135983603
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.11176766839481173,0.0003826681745266666,0.01697722989790773,0.5036135613204031,0.1290758449874551,0.0034902939644993903,0.00987629116478931,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,2652.7564,0.13520632457822512,0.01271474580220558,0.011572570680527111,0.6002963700437536,0.1461530988503465,0.013813244048495252,0.01887892827746697,0.0,0.1387520806507644,13.87520806507644,0.0,0.013217602684444399,1.3217602684444398,0.0,0.011799173151189037,1.1799173151189037,1.0,0.6184036937614703,61.84036937614703,0.0,0.14973428393255847,14.973428393255848,0.0,0.01453161645974076,1.453161645974076,0.0,0.019523899758650737,1.9523899758650738
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.11072751436168413,0.008759602157386817,0.026307040758731526,0.4915083376278155,0.12464628995176164,0.0035057546624598056,0.009729018384553588,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,2721.2524,0.13402968673539362,0.021004078853306643,0.022735950294595374,0.5858260248389507,0.14234603858953918,0.013894897433091004,0.018798605536143383,0.0,0.13857487921690242,13.857487921690243,0.0,0.022219463861518605,2.2219463861518607,0.0,0.023975451459458084,2.3975451459458084,1.0,0.6069979854621388,60.69979854621388,0.0,0.14734328131015528,14.734328131015529,0.0,0.014214935297666431,1.4214935297666431,0.0,0.019258822200506266,1.9258822200506267
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.11676809200733979,0.0,0.201963088557416,0.28357704762095254,0.17624826668358773,0.004785600386264688,0.017417408453751827,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,2443.612,0.13872147637640841,0.012887924726450908,0.22633138684597978,0.3355519141826351,0.20189143474111318,0.018223277636837246,0.030603813576514982,4e-05,0.140865125080473,14.0865125080473,0.0,0.013384571520917569,1.338457152091757,0.01864,0.23024568639277895,23.024568639277895,0.97662,0.3407303716820338,34.07303716820338,0.0047,0.20475722687959355,20.475722687959355,0.0,0.01897720188121387,1.8977201881213868,0.0,0.03125523872763343,3.125523872763343
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.11098850026965684,0.0,0.14237432967047198,0.3608034136880966,0.16632357629095432,0.004994638974317731,0.013435679803535737,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,2239.6481,0.1334679833620911,0.011601944742769457,0.15850437485709593,0.4285374025150055,0.19019439616701211,0.01610088313175511,0.023964878297931064,0.0,0.13527885125898564,13.527885125898564,0.0,0.011489322211615912,1.148932221161591,0.0,0.16077004718572258,16.077004718572258,1.0,0.4349306066281905,43.49306066281905,0.0,0.19307443466646415,19.307443466646415,0.0,0.016531495069021213,1.6531495069021211,0.0,0.024662401848394522,2.466240184839452
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.10042438548387098,0.0,0.3167373076880333,0.13618731721157615,0.22317027720792304,0.004531316081309395,0.01970890003659945,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,2418.7826,0.12095755616353437,0.010042054777674652,0.36187176651163877,0.1655575597803786,0.2564492709533021,0.016891722783254272,0.0324412971161566,0.0,0.12254184652688702,12.254184652688702,0.0,0.01023955015420457,1.0239550154204569,0.97812,0.36785807154004946,36.78580715400494,6e-05,0.16801021945761513,16.801021945761512,0.02182,0.26021873460966555,26.021873460966553,0.0,0.017157056543551343,1.7157056543551343,0.0,0.033263354019319784,3.326335401931978
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.10707504295619485,0.0,0.23766134330618058,0.23966653223624867,0.1936649388065779,0.0041081960921157635,0.01858345031199468,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,1552.4441,0.12812606954596154,0.011422430448166414,0.26963495821424543,0.2846270835628971,0.2225561897754859,0.0166717268026471,0.031172769736535988,4e-05,0.12967893627982163,12.967893627982164,0.0,0.011757984894121385,1.1757984894121385,0.36002,0.2737957874834298,27.37957874834298,0.58232,0.2887865839655437,28.878658396554368,0.05762,0.2257842844849563,22.57842844849563,0.0,0.017332229337366424,1.7332229337366425,0.0,0.03146305880792152,3.1463058807921525
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.0999004810430782,0.0,0.34730324326076945,0.10465567084493121,0.2230394242322028,0.004703005136242601,0.021157679192088198,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,1107.4028,0.11992145480031871,0.009919235596864494,0.3962871581196622,0.1287480855075715,0.2576567481770311,0.017359034133131584,0.03431951175135995,0.0,0.12159152165765914,12.159152165765914,0.0,0.010261784784639589,1.026178478463959,0.99576,0.40301250938012145,40.301250938012146,0.0,0.13094372460107584,13.094372460107584,0.00424,0.2617593276540788,26.17593276540788,0.0,0.017664104682774434,1.7664104682774435,0.0,0.03471300461388744,3.471300461388744
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.11091011192229028,0.013316973090500457,0.0,0.570275141843007,0.10229316721751164,0.002841547457087476,0.009934836374143526,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,2773.5176,0.13517690016774253,0.02677227406216387,0.0,0.6750643035867863,0.11558765480888261,0.012759715750898303,0.018479005169002076,0.0,0.132450978855838,13.245097885583801,0.0,0.02602667527961561,2.602667527961561,0.0,0.0,0.0,1.0,0.6633350151649379,66.33350151649378,0.0,0.11332334397982657,11.332334397982658,0.0,0.012875125925641207,1.2875125925641207,0.0,0.018550729764405208,1.8550729764405207
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.11020340325812394,0.0,0.27167478374637766,0.20577396583672286,0.18867285915770599,0.004758915975893247,0.019675575734488634,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,2820.9677,0.13156043505636666,0.010370354358813491,0.31132850263396905,0.2421851363374703,0.2199212465986127,0.016878864004077093,0.03196668909663014,8e-05,0.13329376211052174,13.329376211052175,0.0,0.010595630176837983,1.0595630176837982,0.87934,0.31624441573664586,31.624441573664587,0.0878,0.2456152979407321,24.561529794073213,0.03278,0.22328749338764153,22.328749338764155,0.0,0.017597097266643782,1.7597097266643782,0.0,0.032452625807723824,3.2452625807723825
CITY OF CHICAGO:Ward 16 Precinct 02,100.0,0.11881074968816016,0.039513788903320274,0.09921789731901051,0.3938185221118799,0.11222478150815349,0.0019965570498922123,0.009601261323976679,0.2863677819593878,0.7053979549223259,0.0,0.008234217372634155,2186.0001,0.14129222548026096,0.05144472103185052,0.10532173714930206,0.47550158970201994,0.13320681365499948,0.012670761907784558,0.0191974333548027,0.0,0.14781310050020774,14.781310050020775,0.0,0.054145612896741496,5.4145612896741495,0.0,0.11044271537082742,11.044271537082743,1.0,0.4976062150303292,49.76062150303292,0.0,0.13944077543365727,13.944077543365726,0.0,0.013817771653852902,1.3817771653852902,0.0,0.019878027977878656,1.9878027977878656
CITY OF CHICAGO:Ward 16 Precinct 03,100.0,0.11598156445461127,0.0,0.3065691872435936,0.1495484621417854,0.2058652543213028,0.00446124855818907,0.018333786989830545,0.6282730331357638,0.25282387971080555,0.002556961654019385,0.0,1350.0398,0.13732787912504135,0.012978047415135911,0.34256038423472646,0.18384159802037173,0.23490269126213065,0.01932661635068262,0.033274011677851004,6e-05,0.13963363495409237,13.963363495409236,0.0,0.013109510727344266,1.3109510727344267,0.97848,0.34909628027707607,34.909628027707605,0.00074,0.18675559470688352,18.675559470688352,0.02072,0.23917390841105043,23.917390841105043,0.0,0.01929995680840067,1.929995680840067,0.0,0.03435447376318726,3.435447376318726
CITY OF CHICAGO:Ward 16 Precinct 04,100.0,0.0948443543426373,0.0,0.35769026829645145,0.0930701308058201,0.22824190112682424,0.005250036167033612,0.02166281297054575,0.8379897933273778,0.16201020667262206,0.0,0.0,1064.1274,0.11422817360311407,0.009466391376082663,0.40920908455966887,0.11494551310686801,0.2640881612580706,0.017618158120607227,0.034655746061528006,0.0,0.11614580964842605,11.614580964842606,0.0,0.009628750435755371,0.9628750435755371,0.99728,0.4162750573750491,41.62750573750491,0.0,0.116966655346318,11.696665534631801,0.00272,0.2683339775480836,26.83339775480836,0.0,0.017691156976214505,1.7691156976214504,0.0,0.03528672961521822,3.528672961521822
CITY OF CHICAGO:Ward 16 Precinct 05,100.0,0.0948629862870913,0.0,0.3688659260383548,0.07426595131930663,0.23605199903267027,0.005189321835569372,0.021523319196319956,0.8510961511085995,0.137449738388314,0.008705193623894674,0.0,2182.6051,0.11448841752248679,0.009520998939490707,0.42183309306083694,0.0936899661837209,0.27211846104826,0.01779657584039583,0.03476371549074825,0.0,0.1160777725933235,11.60777725933235,0.0,0.009632096770818386,0.9632096770818386,0.99762,0.4291833980726842,42.91833980726842,0.0,0.0954395321191803,9.54395321191803,0.00238,0.27622002929929845,27.622002929929845,0.0,0.01863859203445769,1.8638592034457688,0.0,0.03502711654200358,3.5027116542003576
CITY OF CHICAGO:Ward 16 Precinct 06,100.0,0.09987739079849287,0.0,0.3665462881451652,0.09421037445646538,0.21266313495890585,0.004624782555741057,0.02283753279454216,0.828421882893432,0.1688292889182806,0.0,0.002748828188287474,1818.9569,0.11932953719284005,0.009526621742386769,0.41733583975765065,0.1169241596131379,0.24823020277254287,0.017026321778454118,0.035838545228927196,0.0,0.12118680676822216,12.118680676822216,0.0,0.010055822971876023,1.0055822971876023,0.99958,0.4246024449488125,42.46024449488125,0.0,0.11865705071710514,11.865705071710513,0.00042,0.25204503064824935,25.204503064824934,0.0,0.017543738433501273,1.7543738433501272,0.0,0.036494140758474104,3.6494140758474103
CITY OF CHICAGO:Ward 16 Precinct 07,100.0,0.09408618236982066,0.0,0.1715277477294233,0.3087175845286923,0.2043906955215518,0.005496149369920756,0.01654114418990382,0.5348208523088223,0.46336899107503093,0.0009046934862431175,0.0,2208.8144,0.11523735582702323,0.010780492360015232,0.19736540011183387,0.36455491714810867,0.23187545272471527,0.01685014719861385,0.027547462715629578,0.0,0.11644333055808234,11.644333055808234,0.0,0.011266089055568218,1.1266089055568218,0.00066,0.2001108227059589,20.01108227059589,0.99374,0.369625315828777,36.9625315828777,0.0056,0.23543529668935292,23.543529668935292,0.0,0.017739519149936038,1.7739519149936038,0.0,0.028015969289701466,2.8015969289701466
CITY OF CHICAGO:Ward 16 Precinct 08,100.0,0.09584270651884352,0.0,0.06174447642381904,0.47007374305382105,0.158552354995726,0.004042124901241078,0.010504097815861584,0.30644293448835946,0.6935571196534922,0.0,0.0,1847.0,0.11817673079820405,0.011674181700890823,0.06904877484856362,0.5504848915775762,0.1800313851224534,0.014800192626221016,0.019995071412030246,0.0,0.11919913395530596,11.919913395530596,0.0,0.011808513327587812,1.1808513327587813,0.0,0.06980457543245189,6.980457543245189,1.0,0.5569417225290991,55.694172252909915,0.0,0.18214806630980335,18.214806630980334,0.0,0.015311603149043018,1.5311603149043018,0.0,0.020360228158299406,2.0360228158299405
CITY OF CHICAGO:Ward 16 Precinct 09,100.0,0.10142269986708571,0.0,0.35589119279358306,0.08844821820937698,0.22732055288781783,0.005524372860082982,0.02215246709136591,0.8208804458660878,0.14574482022765045,0.027585382568815896,0.0,1758.5908,0.1218999070418511,0.009866385440271602,0.4068245176583345,0.10963557523536759,0.2622332243020057,0.01830917573131608,0.035442442676793015,0.0,0.12381049215297608,12.381049215297608,0.0,0.01016334880061858,1.016334880061858,0.99708,0.41396005336506136,41.396005336506136,0.0,0.1115048065888456,11.15048065888456,0.00292,0.26633577887184867,26.633577887184867,0.0,0.019167289780487397,1.9167289780487398,0.0,0.0358467009497141,3.5846700949714103
CITY OF CHICAGO:Ward 16 Precinct 10,100.0,0.08959749823397073,0.0,0.40157137211123584,0.008419346855813026,0.2670104871016324,0.007320043936257624,0.026840755470402898,0.946670760711457,0.015145209951448236,0.017154878709078957,0.020839454431931585,1548.2651,0.10847786360815381,0.008918331020307264,0.4618575618303984,0.020326715044224786,0.3041899733938294,0.020074583949817322,0.04036619923920855,0.0,0.10954375651811946,10.954375651811946,0.0,0.00884995991385877,0.8849959913858769,0.9982,0.4675586782026243,46.75586782026243,0.0,0.020510436425613343,2.0510436425613343,0.0018,0.3079134549459066,30.79134549459066,0.0,0.02017580818833036,2.017580818833036,0.0,0.040962061556587936,4.096206155658794
