joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King
CITY OF CHICAGO:Ward 20 Precinct 09,100.0,0.09547300280562757,0.0,0.38903928834568186,0.02424675187810292,0.25417291086632215,0.009019766392993112,0.028807783420584706,0.9401619640376837,0.01700575264862898,0.015476690182630756,0.0,3458.4591,0.11446799992241571,0.009064129359438174,0.448668993805425,0.03615412006651468,0.2911760770299764,0.02206132937114437,0.042618578531024964,0.0,0.11594277977249237,11.594277977249238,0.0,0.00908855729992539,0.908855729992539,0.99828,0.45635458375720384,45.63545837572038,0.0,0.03670135423034658,3.670135423034658,0.00172,0.29585641605488916,29.585641605488917,0.0,0.022317579067434475,2.2317579067434474,0.0,0.04337818661074842,4.337818661074842
CITY OF CHICAGO:Ward 20 Precinct 10,100.0,0.10278687378776757,0.0,0.39633855515081473,0.023954512800620012,0.23910257202345564,0.008676224312221807,0.029900765634432634,0.9344992317152578,0.008613040225165366,0.025002292489889458,0.0,3243.1986,0.12212152849385834,0.009210584035799562,0.4556773110326923,0.03586188098903177,0.27566162171849684,0.021865312154561597,0.04381298966149897,0.0,0.12350843492619738,12.350843492619738,0.0,0.009610986335455193,0.9610986335455194,0.99976,0.4636439751059226,46.36439751059226,0.0,0.03661169297912302,3.661169297912302,0.00024,0.2799891925514101,27.998919255141008,0.0,0.02238030350117751,2.238030350117751,0.0,0.044383328659504936,4.4383328659504935
CITY OF CHICAGO:Ward 20 Precinct 11,100.0,0.10305666771947561,0.0,0.4462987085589015,0.00632468929652058,0.21220430353362796,0.005396390328195853,0.027478744272591105,0.9871865762800864,0.004240423765566213,9.917860414217728e-05,0.0,2832.2641,0.12088003190524141,0.008756510773714966,0.5081811758964225,0.01823205748493234,0.2501924547513983,0.017494953171186663,0.04047404410304348,0.0,0.12179381858767666,12.179381858767666,0.0,0.008824202962643508,0.8824202962643508,1.0,0.5144292279870271,51.4429227987027,0.0,0.0185389669479756,1.8538966947975601,0.0,0.2524258219960422,25.242582199604218,0.0,0.01757007374003414,1.757007374003414,0.0,0.04100852249341711,4.100852249341711
CITY OF CHICAGO:Ward 20 Precinct 12,100.0,0.10083962350274481,0.0,0.415570286087154,0.02549410539943335,0.22098604352678497,0.007523420156009275,0.030346025037185965,0.9354838473564943,0.03266639912199619,0.0,0.020008183186260447,1912.7024,0.11941654496418926,0.009135535463756301,0.4750976833965043,0.03740147358784511,0.25836816073985985,0.020582754347618623,0.04420907558616592,0.0,0.12099663542283359,12.09966354228336,0.0,0.009578031982590959,0.9578031982590959,1.0,0.48356395626067783,48.35639562606778,0.0,0.038047220675425146,3.8047220675425146,0.0,0.26213045303743454,26.213045303743453,0.0,0.020969837328567525,2.0969837328567524,0.0,0.04512120755791902,4.512120755791902
CITY OF CHICAGO:Ward 20 Precinct 13,100.0,0.1723861949215017,0.005458218130306298,0.2747630174122352,0.1439084546573961,0.14398109536332465,0.01225895249206437,0.02242762492756467,0.5521776372391974,0.059065957682498386,0.22999583671659052,0.09634393079802815,3216.4517,0.20175215451118245,0.02114256616783447,0.3127452792377277,0.16581097714529144,0.16755207460820185,0.03011105708747769,0.03952117352330432,0.0174,0.21245279868123507,21.245279868123507,0.0,0.02246467098509259,2.246467098509259,0.97802,0.32915454054096843,32.91545405409684,0.00224,0.17454441585626418,17.45444158562642,0.00234,0.17550320988946802,17.5503209889468,0.0,0.031661787108675246,3.166178710867525,0.0,0.04146630005769836,4.146630005769836
CITY OF CHICAGO:Ward 20 Precinct 14,100.0,0.1226614309270202,0.0,0.39607103439623254,0.04140344852006539,0.20478101665430937,0.007810623367126174,0.02803194984455889,0.8623968729185791,0.027075132627440105,0.0783631759138577,0.0,2073.7036,0.14462603834487633,0.010461185960372016,0.4519839990010429,0.05331081670847715,0.23943690695061803,0.021864643778480956,0.04252763734207214,0.0,0.1468184451441813,14.68184451441813,0.0,0.010751370356234892,1.0751370356234893,0.99998,0.4606269905517884,46.06269905517884,0.0,0.054382612851033324,5.438261285103333,2e-05,0.24388888216948143,24.388888216948143,0.0,0.022387839174780454,2.2387839174780453,0.0,0.043444009724980984,4.344400972498098
CITY OF CHICAGO:Ward 20 Precinct 15,100.0,0.11368822637934997,0.0,0.39448310465222347,0.03484383939325991,0.21885606714636863,0.008894935905807524,0.029993330232302724,0.8783327450244086,0.006383777694329703,0.022530980097634247,0.0,2663.0,0.1336981546840414,0.01091890542063213,0.4502501496758478,0.04675120758167167,0.2535386578602604,0.023686873332589495,0.045367279530896296,0.0,0.13615868529087538,13.615868529087539,0.0,0.011175649654085048,1.1175649654085047,0.99986,0.45905320003211636,45.905320003211635,0.0,0.0478286804115963,4.78286804115963,0.00014,0.25840923654584697,25.840923654584696,0.0,0.024029966693407175,2.4029966693407174,0.0,0.046365266675014956,4.636526667501496
CITY OF CHICAGO:Ward 20 Precinct 16,100.0,0.0876633086316087,0.0,0.41459368241440914,0.0018704492842544634,0.2640856078306736,0.006325819979480502,0.026220635568886062,0.9696078416474432,0.016176471381199577,0.009803922049211865,0.0,2039.9999,0.10602654627000029,0.008957773219549828,0.4757263427128153,0.013777817472666223,0.3018646275262844,0.01855756921366216,0.03930055167096121,0.0,0.10646322783016543,10.646322783016544,0.0,0.009482563502480688,0.9482563502480689,0.99956,0.48055656311361533,48.05565631136153,0.0,0.014022326794131183,1.4022326794131184,0.00044,0.30455457075083275,30.455457075083274,0.0,0.018609075980153957,1.8609075980153957,0.0,0.03928796520586271,3.928796520586271
CITY OF CHICAGO:Ward 20 Precinct 17,100.0,0.18039391381763537,0.05003541399110846,0.227031007220872,0.18175347927277902,0.10872190251745642,0.010361924297710379,0.016885916786831406,0.408966713793693,0.12794785507487216,0.26499382568220436,0.15994977987469225,1879.8838,0.21152879728418406,0.06708806540497467,0.2560394102358252,0.2131360173963118,0.12806847676875635,0.02872054420418057,0.034053970986787384,0.15098,0.2234946664698309,22.34946664698309,2e-05,0.07071177668169595,7.071177668169596,0.6853,0.27068581901147504,27.068581901147503,0.16228,0.2248437563710215,22.48437563710215,0.00142,0.13524297641948993,13.524297641948992,0.0,0.030574320022325577,3.0574320022325576,0.0,0.03648159167815246,3.648159167815246
CITY OF CHICAGO:Ward 20 Precinct 18,100.0,0.17692554225123627,0.011975766148788855,0.2896531803934793,0.12484463339045804,0.1386337396331425,0.010961166377685511,0.022189529709602564,0.5590883402837729,0.04488783434767822,0.24749825387900465,0.09764100755750553,2790.471,0.20681884506622597,0.02755799856569635,0.3284909542397065,0.14562360159251125,0.16219170388272422,0.028757503025475258,0.03919467590868047,0.01058,0.21772092985685138,21.772092985685138,0.0,0.029130442808387773,2.9130442808387773,0.98852,0.34636575753329546,34.636575753329545,0.00012,0.15305932100316877,15.305932100316877,0.00078,0.1707260061781733,17.07260061781733,0.0,0.0303841182023367,3.0384118202336703,0.0,0.04132882611626582,4.132882611626583
CITY OF CHICAGO:Ward 20 Precinct 19,100.0,0.16306422287862501,0.0,0.2653152421279866,0.1454943869762794,0.18645311745787171,0.011522983480535574,0.028909550788014108,0.5435056126844636,0.025897913846537786,0.13910729820729184,0.03471424134998854,1426.501,0.19021089947512032,0.01803289488830078,0.30179219576549793,0.16290658839914235,0.2099584405195456,0.032229409978064213,0.0490807990602682,0.01344,0.1948479476786417,19.48479476786417,0.0,0.018432987441267104,1.8432987441267104,0.9468,0.30968584638533914,30.968584638533912,0.00262,0.1666494304222284,16.66494304222284,0.03714,0.21514098943262766,21.514098943262766,0.0,0.03286731358021443,3.286731358021443,0.0,0.050296810138610586,5.029681013861058
CITY OF CHICAGO:Ward 20 Precinct 20,100.0,0.12538513758648617,0.0,0.32630885637882295,0.08009633576850508,0.22868559007221684,0.012386278039551096,0.027897305863730234,0.7790937950192963,0.02774482228754292,0.11036477089272766,0.007767245721679525,1735.5058,0.14938882287852448,0.012467527359827264,0.37747758642845414,0.09238430440272229,0.2605056651165797,0.028163973387903204,0.043823348511928345,0.0,0.15225606632883393,15.225606632883393,0.0,0.012737669636178332,1.2737669636178333,0.98702,0.38620937047160336,38.62093704716034,0.0,0.09410683517968066,9.410683517968065,0.01298,0.2660604659836657,26.606046598366568,0.0,0.028785631812080978,2.8785631812080976,0.0,0.044965299452486084,4.496529945248608
CITY OF CHICAGO:Ward 20 Precinct 21,100.0,0.11457432851481991,0.0,0.38445492658212793,0.03842599289942028,0.2250993715409192,0.00966259502091441,0.02854228915111066,0.8737682449848084,0.012726060612205521,0.05632433549966728,0.0,2978.5651,0.1356667336914457,0.010564622319966379,0.4405635585141569,0.05033336108783204,0.25975430767586133,0.02397262383135427,0.04335602096532276,0.0,0.13782555414643713,13.782555414643713,0.0,0.01098302188767877,1.098302188767877,0.9996,0.4490876414964954,44.908764149649535,0.0,0.05151911173809485,5.151911173809485,0.0004,0.2645127044132313,26.451270441323132,0.0,0.02483988853480118,2.4839888534801178,0.0,0.044188262856073406,4.418826285607341
CITY OF CHICAGO:Ward 20 Precinct 22,100.0,0.10157597207538471,0.0,0.3957828156738712,0.02919915072728274,0.23608773562369378,0.00791940954326821,0.030194420065811703,0.9239522852416886,0.019127015581444314,0.008858442689939745,0.0,2770.9498,0.12060123152724232,0.009604804041018124,0.45430088189732637,0.0411065189156945,0.27263130890940457,0.021473617053420574,0.04449286574183289,0.0,0.1227968520152781,12.27968520152781,0.0,0.009885223791679922,0.9885223791679921,0.99976,0.4624844184999533,46.24844184999533,0.0,0.04196657002577532,4.196657002577532,0.00024,0.2769986838735784,27.69986838735784,0.0,0.021945408403657687,2.1945408403657685,0.0,0.04481331662449523,4.481331662449524
CITY OF CHICAGO:Ward 20 Precinct 23,100.0,0.10107886496801416,0.0,0.34174633738033483,0.09308137357745788,0.23826176257459258,0.006157084413776004,0.020434080795136728,0.7975601222062335,0.14544750164507483,0.035109164783294865,0.0,847.6818,0.12204581238386049,0.010404008553197643,0.39115898336288424,0.11484180088506389,0.27225799896394737,0.01940202797820905,0.03410059595877649,0.0,0.12375223927583306,12.375223927583306,0.0,0.010764211849750113,1.0764211849750114,0.98776,0.39826965264711456,39.826965264711454,0.0,0.11700262267798314,11.700262267798314,0.01224,0.27657389476889355,27.657389476889353,0.0,0.019178603667371015,1.9178603667371015,0.0,0.03477414302677728,3.477414302677728
CITY OF CHICAGO:Ward 21 Precinct 01,100.0,0.09374172614790813,0.0,0.39789460267838406,0.03023116965448719,0.24250656977321472,0.008245190186141688,0.028140245269176484,0.9262615142100218,0.053714513086436266,0.011905677366799778,0.0,2595.6188,0.11286047838073451,0.009412121992887271,0.4569178544698369,0.04213853784289895,0.28008152892272264,0.02105968037776914,0.04174102609908982,0.0,0.11419388645994394,11.419388645994394,0.0,0.009652118517258581,0.9652118517258581,0.99964,0.46546994329801683,46.546994329801684,0.0,0.042899422266429975,4.289942226642998,0.00036,0.28476248554562067,28.476248554562066,0.0,0.02150379673289273,2.1503796732892733,0.0,0.04236004951677619,4.236004951677619
CITY OF CHICAGO:Ward 21 Precinct 02,100.0,0.11075272039118869,0.0,0.3801308698260474,0.034203463877207047,0.240384668782748,0.00792131521279537,0.02736646561932578,0.8071553140874994,0.0022821856321005992,0.0,0.0,646.3979,0.13103285190196298,0.01326602081304153,0.43118002092744634,0.046110832065618806,0.2727574882478733,0.024985356014081125,0.044878658115915154,0.0,0.13344308059651633,13.344308059651633,0.0,0.013638157486575021,1.3638157486575022,0.99874,0.44027207028244264,44.02720702824426,0.0,0.047221447370234426,4.722144737023442,0.00126,0.277933162345553,27.7933162345553,0.0,0.02568813765898843,2.568813765898843,0.0,0.04617790616071295,4.617790616071295
CITY OF CHICAGO:Ward 21 Precinct 03,100.0,0.0980282873256407,0.0,0.43892287679345093,0.0,0.2337648244618915,0.005435024348678278,0.026619402610910326,0.9567284023849778,0.0,0.0,0.0,1835.8578,0.11632172298270124,0.008980718850562022,0.4991000593840251,0.01190736818841176,0.2708173875542426,0.01854441636674041,0.040550466590515685,0.0,0.11666982292936726,11.666982292936726,0.0,0.009628175938613186,0.9628175938613186,0.99998,0.5025900816785471,50.25900816785472,0.0,0.012083505882752393,1.2083505882752394,2e-05,0.2722048829597523,27.22048829597523,0.0,0.019038064091338108,1.9038064091338107,0.0,0.040457056750444496,4.04570567504445
CITY OF CHICAGO:Ward 21 Precinct 04,100.0,0.09468467603988356,0.0,0.4311828221706761,0.0,0.2467184703555741,0.0060088871993002856,0.02749031727680229,0.958401950996704,0.0,0.012134875255302607,0.0,1648.1422,0.1133032666701385,0.008793668712978514,0.49167666209275823,0.01190736818841176,0.2838093045711863,0.01888242076632375,0.04116420641706623,0.0,0.11367515199676854,11.367515199676854,0.0,0.009095723102919819,0.9095723102919818,1.0,0.49395325213693786,49.39532521369379,0.0,0.011739723953066522,1.1739723953066523,0.0,0.28480997268329344,28.480997268329343,0.0,0.018977322801599555,1.8977322801599557,0.0,0.04086044189013172,4.0860441890131725
CITY OF CHICAGO:Ward 21 Precinct 05,100.0,0.1076559384461569,0.0,0.39422263926819556,0.04572512818224174,0.22395877576124928,0.006083052317266722,0.02311396973420231,0.8682251055920338,0.06808411688394453,0.046591949941149347,0.0,2926.4755,0.1285850368493296,0.010068848706434774,0.45005433850872506,0.05883185160574084,0.25981856977732326,0.019627010195568707,0.03722557244281731,0.0,0.13080137666501046,13.080137666501045,0.0,0.010365738254312471,1.036573825431247,0.99988,0.4581825920994325,45.81825920994325,0.0,0.05977468954245675,5.977468954245675,0.00012,0.26390117001213076,26.390117001213078,0.0,0.02002625532247563,2.002625532247563,0.0,0.037852342047606846,3.785234204760685
CITY OF CHICAGO:Ward 21 Precinct 06,100.0,0.09803268808677376,0.0,0.39664272453771116,0.04018231020472757,0.23324353916120288,0.007554093648320157,0.02510414807057708,0.9230041589011061,0.050960053289656464,0.009399241251350499,0.0,3078.1208,0.11713661501387643,0.009363331099872588,0.4554529001213771,0.05208967839313933,0.2706806235344482,0.020578051489499094,0.0389100284337268,0.0,0.11864761172996408,11.864761172996408,0.0,0.010102887269941786,1.0102887269941785,0.99982,0.46349962577172565,46.34996257717256,0.0,0.05343792888009636,5.343792888009636,0.00018,0.2745451186772624,27.45451186772624,0.0,0.021424473115995275,2.1424473115995277,0.0,0.03954518627186357,3.954518627186357
CITY OF CHICAGO:Ward 21 Precinct 07,100.0,0.09800727116621621,0.0,0.3905986332444613,0.03421205014318518,0.24290720821719775,0.0084586564438909,0.026575684494361353,0.9235887885307884,0.034852159716676274,0.01784460581012876,0.0,3111.635,0.11733312289250793,0.009311194248114087,0.4494418506045315,0.04611941833159694,0.27989772648488437,0.021622977542081492,0.040484937982223405,0.0,0.1189993081395568,11.89993081395568,0.0,0.009798926110095835,0.9798926110095835,0.99942,0.4577694285864933,45.77694285864933,0.0,0.04701169348298865,4.701169348298865,0.00058,0.28444697236555433,28.444697236555434,0.0,0.022178448649704828,2.2178448649704827,0.0,0.04090495723018231,4.090495723018231
CITY OF CHICAGO:Ward 21 Precinct 08,100.0,0.09881737605359378,0.0,0.4252342051581215,0.0027756446423778947,0.24228643648167714,0.006108963008045578,0.025536878365496604,0.9442981249437506,0.014006573867790022,0.03989478022108153,0.0,2026.6912,0.11842383910202206,0.009139704130224115,0.48536035448951287,0.014683012830789655,0.27919424456714104,0.018632102046104396,0.03877797092014536,0.0,0.11913869822493642,11.913869822493641,0.0,0.00937833784734627,0.937833784734627,0.99998,0.49094874218866813,49.09487421886681,0.0,0.01482811096932162,1.482811096932162,2e-05,0.2813692942063062,28.13692942063062,0.0,0.018906624429200054,1.8906624429200054,0.0,0.03900115516029417,3.900115516029417
CITY OF CHICAGO:Ward 21 Precinct 09,100.0,0.08860816349123182,0.0,0.4028978652806138,0.007485338806834607,0.26643458667828696,0.0076738806702075614,0.0276596687821378,0.9519230436980138,0.011552052401554682,0.002405748288709899,0.0,636.6834,0.10705345153812804,0.008951347668414704,0.4629640991536629,0.019392706995246367,0.30367135500580705,0.02068627724710939,0.04149199047757107,0.0,0.10795627393418916,10.795627393418917,0.0,0.008815754454018929,0.8815754454018929,0.99886,0.46918315505861496,46.9183155058615,0.0,0.019447497198438864,1.9447497198438863,0.00114,0.3070488449841897,30.70488449841897,0.0,0.020947417591555748,2.094741759155575,0.0,0.04232872309930207,4.232872309930207
CITY OF CHICAGO:Ward 21 Precinct 10,100.0,0.09284264324904773,0.0,0.44373705598385194,0.0,0.2392078854179221,0.005678110171755414,0.02821116031612849,0.9927508368366564,0.0,0.0,0.0,2109.4021,0.11057690559235756,0.008707739424652639,0.5058863236226046,0.01190736818841176,0.2772341405241905,0.01768922500475434,0.041126877158361407,0.0,0.11018573356859246,11.018573356859246,0.0,0.00864255932428268,0.864255932428268,1.0,0.5063918269521066,50.639182695210664,0.0,0.011873936564185977,1.1873936564185978,0.0,0.27684922310767046,27.684922310767046,0.0,0.017625023243560856,1.7625023243560856,0.0,0.04100434746346873,4.100434746346873
CITY OF CHICAGO:Ward 21 Precinct 11,100.0,0.09013583356479696,0.0,0.4181905044961222,0.009617709089716889,0.25237760696833,0.0069599668876669345,0.023477882702679406,0.9499666995643691,0.0263051112727618,0.0,0.0,1634.6633,0.10854711368464906,0.009010800725203029,0.4782250123793496,0.02152507727812865,0.28995761100709305,0.019794718110007235,0.03715089490150878,0.0,0.10944386875044558,10.944386875044557,0.0,0.008889990124679658,0.8889990124679658,0.9998,0.4847964046224247,48.47964046224247,0.0,0.021885162906468185,2.1885162906468185,0.0002,0.29312856465832615,29.312856465832617,0.0,0.019998337535769697,1.9998337535769697,0.0,0.03762648096759894,3.7626480967598943
