joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.40780232474174954,0.1558550343972444,0.16986210976753352,0.06367734227015862,0.03499186635668263,0.010984218397929946,0.006693197094483504,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,1822.0001,0.4513822189182456,0.17025969272340724,0.17765455951744075,0.06396097397144113,0.03635263239782262,0.021557919592010755,0.015789331571271055,0.005532134359441561,1.0,0.46516295336646885,46.516295336646884,0.0,0.17483515635275082,17.483515635275083,0.0,0.18265295043582935,18.265295043582935,0.0,0.06564361338798125,6.564361338798125,0.0,0.03773019667904508,3.773019667904508,0.0,0.022113938291969275,2.2113938291969273,0.0,0.016431635895661618,1.6431635895661618,0.0,0.006088638331801788,0.6088638331801788
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.40730635439883134,0.15896826225062122,0.15508300539406508,0.07356669656849897,0.03542372602547472,0.011858408020424175,0.007659640367866803,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,2779.1444,0.44747390593165776,0.1732638700259035,0.16195016119232108,0.07553086465097605,0.037472913423759954,0.02301324228531941,0.017433945760620247,0.006350559780522822,1.0,0.46185605002778773,46.18560500277877,0.0,0.17830555232188572,17.830555232188573,0.0,0.16701848790622315,16.701848790622314,0.0,0.07796112747007242,7.796112747007242,0.0,0.038632914042524946,3.863291404252495,0.0,0.023679796601257668,2.367979660125767,0.0,0.01807948845549578,1.807948845549578,0.0,0.006588950670930793,0.6588950670930793
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.36751733805740666,0.16717775357839912,0.16459876754159872,0.1038213707380578,0.02782680436600949,0.01556436803566272,0.0033596907086477566,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,2511.9203,0.4034147304857841,0.18088279539358595,0.17247709715922732,0.10685001130799021,0.0307337739650711,0.027248901741509242,0.013757558047033287,0.0071245949508796265,0.99998,0.41596209417642227,41.59620941764223,2e-05,0.18589732361796063,18.589732361796063,0.0,0.17771585395902434,17.771585395902434,0.0,0.10977470636607392,10.977470636607393,0.0,0.03155803260700685,3.1558032607006847,0.0,0.02823418379055552,2.823418379055552,0.0,0.014389091669107623,1.4389091669107623,0.0,0.0075077265980890324,0.7507726598089033
CITY OF CHICAGO:Ward 02 Precinct 11,100.0,0.35737008450929914,0.16852698779848715,0.17782987423136135,0.0889024307471498,0.03626995319599905,0.016166825422401276,0.004799937121084419,0.0,0.04708795227928245,0.04393590471412,0.707128656863155,0.1890445902457823,2674.2934,0.39079055336631807,0.18158455836214857,0.1873600561160929,0.09007117368198508,0.04012091830393125,0.028579032388376537,0.015991197036982804,0.007991973795245483,0.9999,0.40376401609468215,40.37640160946822,4e-05,0.1873519386759734,18.735193867597342,6e-05,0.19327019396600567,19.327019396600566,0.0,0.09295370533335454,9.295370533335454,0.0,0.04138272187496386,4.138272187496386,0.0,0.029777149824020653,2.9777149824020652,0.0,0.01686351184864964,1.6863511848649642,0.0,0.008554798661180474,0.8554798661180474
CITY OF CHICAGO:Ward 02 Precinct 12,100.0,0.33481381376873653,0.16549552822711713,0.1709332540078943,0.0917812036812502,0.06087418472891837,0.014600323459609169,0.007875066050150262,0.003492719102106272,0.14823456834907664,0.07765479118853179,0.6250111758655784,0.11159481051463192,2224.6599,0.36595544579589595,0.17924240163785224,0.18050936523668648,0.09359646915843117,0.06652396733735141,0.026410115010009345,0.018810678835055016,0.011441020039799164,0.99974,0.3797636836468478,37.97636836468478,0.00014,0.18574470763021764,18.574470763021765,0.00012,0.1874920744872145,18.74920744872145,0.0,0.09708911786993882,9.708911786993882,0.0,0.06857806496164179,6.857806496164179,0.0,0.02739098207459117,2.7390982074591173,0.0,0.019477036307206562,1.947703630720656,0.0,0.011870413155794176,1.1870413155794175
CITY OF CHICAGO:Ward 02 Precinct 13,100.0,0.38425930523215596,0.1681797610998779,0.15673122147857788,0.08637401407910116,0.03300588170444882,0.01563280079913144,0.005683108632488897,0.0,0.03802698953865436,0.058040215033406714,0.7888501080188992,0.07556945858970357,2992.8559,0.4221476898891743,0.18206986422345833,0.1647378023292033,0.08807914934709828,0.03571789334613541,0.02709598626571965,0.015833398475168087,0.006807679175123232,1.0,0.4359217647470277,43.59217647470277,0.0,0.18800869267630455,18.800869267630453,0.0,0.16944369516691904,16.944369516691903,0.0,0.09076331967714892,9.076331967714891,0.0,0.037002725214573415,3.7002725214573413,0.0,0.027688294073684935,2.7688294073684934,0.0,0.016440717305201247,1.6440717305201247,0.0,0.006789832356612697,0.6789832356612697
CITY OF CHICAGO:Ward 02 Precinct 14,100.0,0.3605717311511222,0.1616762393899032,0.15413397317588592,0.12729775163641097,0.02823913474603406,0.012675773973992239,0.0052714889524337685,0.0,0.007675212770077126,0.16663700385590197,0.6968929127747399,0.12164299832534202,1265.333,0.39479603362945165,0.17506702861409312,0.16217299693762655,0.1343110665377093,0.030298870126941553,0.023976004976752313,0.015193559359390915,0.006673902869115424,0.99992,0.4067880908948531,40.67880908948531,2e-05,0.17993888108787437,17.993888108787438,6e-05,0.16650766156691477,16.650766156691475,0.0,0.13788439917713097,13.788439917713097,0.0,0.03148053292444152,3.148053292444152,0.0,0.024803905239982132,2.480390523998213,0.0,0.016206406967627512,1.6206406967627514,0.0,0.0067916145677074415,0.6791614567707441
CITY OF CHICAGO:Ward 02 Precinct 15,100.0,0.4199706820876128,0.16502627301105005,0.15522014649943042,0.06650222852590364,0.021955570210761527,0.013802411817665242,0.00738878087335862,0.0,0.01700110869138312,0.02889603970858765,0.9281533419692085,0.018313276645358773,1816.9168,0.4644110915518932,0.1796608894901998,0.16272142758695798,0.06663322111176914,0.023272881560916767,0.024113287145196192,0.016239178882294876,0.005437485721852868,1.0,0.4777968554313602,47.77968554313602,0.0,0.1843848231746713,18.43848231746713,0.0,0.1669516740196536,16.69516740196536,0.0,0.06819843207939133,6.819843207939133,0.0,0.023931601739889948,2.3931601739889947,0.0,0.024913534157556153,2.4913534157556154,0.0,0.016771236474217,1.6771236474217002,0.0,0.005603213527132269,0.5603213527132269
CITY OF CHICAGO:Ward 02 Precinct 16,100.0,0.41194385785909704,0.1607720265963321,0.16010987902724522,0.06429567867305004,0.032628855791003976,0.012559785237790732,0.007556009841263256,0.0,0.0,0.01431223306145503,0.8847195475360738,0.047874138474075734,1586.5309,0.45377255090407975,0.17484953588412455,0.1674223221591512,0.06421632366166755,0.03430493589598243,0.023991873776838216,0.017505614425397765,0.006426306343839408,1.0,0.4683285777392111,46.83285777392111,0.0,0.17970941195623508,17.970941195623507,0.0,0.17256401196586618,17.25640119658662,0.0,0.06604262032269062,6.604262032269062,0.0,0.035322535486982366,3.5322535486982365,0.0,0.02458842395172289,2.458842395172289,0.0,0.018424875491177675,1.8424875491177675,0.0,0.006561158476406231,0.6561158476406231
CITY OF CHICAGO:Ward 02 Precinct 17,100.0,0.4081895452076418,0.16468844824904702,0.15563445706109555,0.06733794311511215,0.032571858832142815,0.014500825956953685,0.0069430146037892555,0.0,0.0,0.015012648148610917,0.8532488547376885,0.08592062136656799,2817.1712,0.4482760754445928,0.1784501582267336,0.16341236027234488,0.06738270986689832,0.034588104006865905,0.026274700401393243,0.01725912149002023,0.006846233342231781,1.0,0.4624795261855468,46.24795261855468,0.0,0.1837523692060576,18.375236920605758,0.0,0.1685412609733331,16.85412609733331,0.0,0.06960197389910555,6.960197389910555,0.0,0.03576568795504445,3.576568795504445,0.0,0.027337740853611826,2.7337740853611825,0.0,0.01769505795511142,1.769505795511142,0.0,0.007436790008116841,0.7436790008116841
CITY OF CHICAGO:Ward 02 Precinct 18,100.0,0.3669373886053312,0.16961897464516598,0.1545719988903763,0.11133338419625602,0.027228842734214484,0.016543936973346267,0.003631566981092027,0.0,0.00581828438337659,0.078769774966574,0.7458765634058401,0.129911559045655,1913.1069,0.40246759341257865,0.18290334695929056,0.162708462001954,0.11441667114547768,0.02971632912481053,0.02860615332006434,0.0143057058275999,0.00736520125930511,1.0,0.4153427270927752,41.534272709277516,0.0,0.18854902809449786,18.854902809449786,0.0,0.16746823482334727,16.746823482334726,0.0,0.11785193235719951,11.785193235719952,0.0,0.03051613442544201,3.051613442544201,0.0,0.029516524515309034,2.9516524515309035,0.0,0.014516094569267784,1.4516094569267783,0.0,0.007800642399789224,0.7800642399789224
CITY OF CHICAGO:Ward 02 Precinct 19,100.0,0.33983315973662415,0.17247252689633094,0.15140284047660918,0.1407697790667199,0.0253069346404408,0.016434985828585696,0.0036458663804718235,0.0,0.006814274811969034,0.15400279380690882,0.6400926729170667,0.17132493360696607,1638.8391,0.3710930468310714,0.18531781865246608,0.15981591818824156,0.14734557082449687,0.028052947908723307,0.02864266872312613,0.014514300812928767,0.007707191110026858,0.99972,0.38272164597726127,38.272164597726125,0.00026,0.19091247343127127,19.091247343127126,2e-05,0.1645623677608491,16.45623677608491,0.0,0.1516341959099483,15.163419590994831,0.0,0.028762541951776206,2.8762541951776206,0.0,0.029892273626039537,2.9892273626039536,0.0,0.015066678613857194,1.5066678613857194,0.0,0.00795456172040052,0.7954561720400519
CITY OF CHICAGO:Ward 02 Precinct 20,100.0,0.3884342091804015,0.1612140261079002,0.16537855808128132,0.08333749316682804,0.031573244881885294,0.013445218509902067,0.006483343097583833,0.0,0.0,0.04744113778117273,0.7990506224611356,0.15350814540680047,1059.8734,0.4259238460418734,0.17456752097530287,0.17412471567173007,0.08488466649449043,0.033851706640303084,0.025258646527185458,0.016873043833442725,0.007005316866752719,0.99998,0.43957747370381217,43.95774737038122,0.0,0.18007679340996016,18.007679340996017,2e-05,0.17926151152587644,17.926151152587643,0.0,0.0874932919525449,8.749329195254491,0.0,0.035053548760836495,3.5053548760836497,0.0,0.026343643775865417,2.6343643775865417,0.0,0.01743149847475027,1.743149847475027,0.0,0.007313927965823187,0.7313927965823187
CITY OF CHICAGO:Ward 02 Precinct 21,100.0,0.3790584866608381,0.16483360345815262,0.16216120381233196,0.07572746898517316,0.04484692408196374,0.01409165438348064,0.009146751643842122,0.0,0.04341466403586354,0.03644444486665647,0.6964630929163061,0.15314508904609955,421.0628,0.4120733299618373,0.177880160763097,0.17084402435409074,0.07675407617746105,0.048761877894556896,0.026955061429691084,0.020779644526467647,0.008441287943879067,1.0,0.42725665727633577,42.725665727633576,0.0,0.18385679304998015,18.385679304998014,0.0,0.17655034678441378,17.65503467844138,0.0,0.0794112346287062,7.941123462870619,0.0,0.050806543375059285,5.080654337505928,0.0,0.02770573284443144,2.7705732844431443,0.0,0.02154523955478107,2.154523955478107,0.0,0.009064638170067377,0.9064638170067376
CITY OF CHICAGO:Ward 02 Precinct 22,100.0,0.2949824231712122,0.17883197420603206,0.1705705265204493,0.07642577683805868,0.08375827053432562,0.016683368408929273,0.017658213126901006,0.01095554021987424,0.24488048391285033,0.053565129559584965,0.45744797184305175,0.16895494458931232,2082.2427,0.31883871544488557,0.19206911055820722,0.18153709417049005,0.07670002023488572,0.09249852927089827,0.029737906024340684,0.030229767478732003,0.02087831986864137,0.9885,0.33313933314451416,33.31393331445142,0.00742,0.20051977901242551,20.05197790124255,0.00408,0.18952292036382407,18.952292036382406,0.0,0.0801517028732665,8.01517028732665,0.0,0.09633368260716269,9.633368260716269,0.0,0.03094984762579891,3.094984762579891,0.0,0.03209629344417471,3.209629344417471,0.0,0.021997231086500542,2.1997231086500544
CITY OF CHICAGO:Ward 02 Precinct 23,100.0,0.38600303360170973,0.16605399672208807,0.15058047290250118,0.07955958307670352,0.04365578945856006,0.014179528792531083,0.009833688471688579,0.0,0.07666675337540187,0.062494739317589566,0.7574125923077932,0.0694306450664633,1891.3896,0.42280912581307384,0.1801045429668201,0.15899565842006763,0.08111225173474335,0.047176867666856345,0.025473321390486192,0.019954137993150114,0.0068635570658832044,1.0,0.4373399821041428,43.733998210414285,0.0,0.18606049316854267,18.606049316854268,0.0,0.16370276115402932,16.37027611540293,0.0,0.08425296752624284,8.425296752624284,0.0,0.048891631277121844,4.889163127712185,0.0,0.02620088161672975,2.620088161672975,0.0,0.02051905046689644,2.051905046689644,0.0,0.0069072385594550825,0.6907238559455082
CITY OF CHICAGO:Ward 02 Precinct 24,100.0,0.41744792207618386,0.1692294429402731,0.1392549210289642,0.07566761130391488,0.025940468374668256,0.01616915781296012,0.0061565694888180665,0.0,0.028009070384075255,0.056094623385582576,0.8486239376204744,0.03199457200592323,1320.5615,0.4583598776936232,0.18354564443284838,0.1467216337723474,0.07721747602602783,0.027912785128148918,0.027044119958739746,0.01564653121972856,0.006041394819617012,1.0,0.4725870626579569,47.258706265795695,0.0,0.18864345169498184,18.864345169498183,0.0,0.15075804351936478,15.075804351936478,0.0,0.07944615766197236,7.944615766197235,0.0,0.028449299195532213,2.844929919553221,0.0,0.028041850229123824,2.8041850229123826,0.0,0.015842601942997685,1.5842601942997685,0.0,0.006016752733008616,0.6016752733008616
CITY OF CHICAGO:Ward 02 Precinct 25,100.0,0.3689582267286755,0.1713739960982743,0.14972709747865393,0.1102009173359918,0.029016531036291156,0.01658746083232504,0.0040018635155704835,0.0,0.05090091922161064,0.11595577336363182,0.7263049323685645,0.06261741993535137,3432.3388,0.4046895790630761,0.18527086302637963,0.15750444437157612,0.11453597263347992,0.03187893994408512,0.027845210011196435,0.014006342955301475,0.006758111045985921,0.99998,0.4174395973168948,41.74395973168948,2e-05,0.19064507337790976,19.064507337790975,0.0,0.161629422889006,16.1629422889006,0.0,0.11818157613801403,11.818157613801402,0.0,0.03273287949491216,3.273287949491216,0.0,0.028834262656712045,2.8834262656712046,0.0,0.014931088641388271,1.493108864138827,0.0,0.0071076086862703475,0.7107608686270348
CITY OF CHICAGO:Ward 03 Precinct 01,100.0,0.14684704705669083,0.1729746104004111,0.2170188319693737,0.014617856360400458,0.20240148535250546,0.013426669611937407,0.0366154888398737,0.04596410343458954,0.8525490018877777,0.05765513917339439,0.03648893440976825,0.026425138236199814,2987.64,0.15589631130385387,0.18905503672273877,0.23403527377905856,0.009294177533990994,0.22422660154997842,0.02404412156592261,0.048974968313831635,0.056962972281705826,0.01902,0.16215029675245657,16.215029675245656,0.098,0.1966555509922968,19.66555509922968,0.50742,0.243356213500872,24.3356213500872,0.0,0.010020692881569314,1.0020692881569313,0.37556,0.2334415646112295,23.34415646112295,0.0,0.025483451746102868,2.548345174610287,0.0,0.05097499279317985,5.097499279317985,0.0,0.05944923231194874,5.944923231194874
CITY OF CHICAGO:Ward 03 Precinct 02,100.0,0.19855420950973407,0.1673707374446338,0.23200379766404694,0.0,0.17227048228891712,0.01225617785629027,0.030453188828260282,0.03813778821570734,0.834010449313515,0.01044688783936603,0.08705744012592616,0.0,1607.7994,0.20943234136736885,0.18350562452492047,0.24836209368855894,0.0,0.1938526952882592,0.02329238459009786,0.043158892388656764,0.04939566980569651,0.18198,0.21451079134847406,21.451079134847404,0.05892,0.18843691573487925,18.843691573487924,0.66196,0.25493397035043264,25.493397035043262,0.0,0.000103284002091982,0.0103284002091982,0.09714,0.19900379702748403,19.900379702748403,0.0,0.02388626880760631,2.388626880760631,0.0,0.04463089389392767,4.463089389392767,0.0,0.05070880638267175,5.070880638267175
CITY OF CHICAGO:Ward 03 Precinct 03,100.0,0.26397687783919,0.16721528714252173,0.20313638395558128,0.02623829208509503,0.13191628393734117,0.013324509606162929,0.024217411767030655,0.019841046692859455,0.48456548436271657,0.023018574166746724,0.3116565595908628,0.1347230016059539,1692.5766,0.2827233537395038,0.18145832353351093,0.21681420751394206,0.022905786806886166,0.14578996452322782,0.02561579137075317,0.03687051045100647,0.030311525112250364,0.87822,0.2947126910728702,29.471269107287018,0.01896,0.18905134006444269,18.905134006444268,0.10046,0.22536750278677045,22.536750278677044,0.0,0.023970938511609592,2.3970938511609594,0.00236,0.15129298620580245,15.129298620580245,0.0,0.026923184001480503,2.6923184001480505,0.0,0.038920947246204325,3.8920947246204327,0.0,0.0317777316365546,3.1777731636554596
CITY OF CHICAGO:Ward 03 Precinct 04,100.0,0.1499434641162306,0.1764535673307549,0.22570589086981724,0.0,0.21133753847498843,0.014093514044894354,0.04008244011618482,0.048074840146654675,0.9079878845582798,0.006714503253219499,0.04346791291073784,0.0026045715193976646,1923.9249,0.1591998453025213,0.19291210730909158,0.24324512878354265,0.0,0.23455747288835344,0.02471062343106483,0.05264739425815462,0.05934443127025692,0.01356,0.16072708228112803,16.072708228112802,0.0799,0.195163727263595,19.5163727263595,0.51258,0.24614042242552392,24.614042242552394,0.0,0.0,0.0,0.39396,0.23738452647366728,23.738452647366728,0.0,0.02552411664160207,2.552411664160207,0.0,0.05317717852408285,5.317717852408285,0.0,0.060080797202202246,6.008079720220224
CITY OF CHICAGO:Ward 03 Precinct 05,100.0,0.17403719444700957,0.1692127854975914,0.2048488549435372,0.049317113047444655,0.1791282873187401,0.01271995551317804,0.026819099837821107,0.03378280242046016,0.7315014854550489,0.14182392593901133,0.06014968295784586,0.04340407120382389,546.8358,0.18417450871525803,0.18473633926984123,0.2203380347325996,0.04908466150322773,0.19797101760097727,0.023321016722570934,0.038722345523167834,0.04414153898343812,0.13284,0.1929077113813837,19.29077113813837,0.13716,0.19336745111542236,19.336745111542236,0.4957,0.23116111497507685,23.116111497507685,0.0,0.051315852294571376,5.131585229457138,0.2343,0.20786738390671983,20.78673839067198,0.0,0.02460605481093598,2.460605481093598,0.0,0.04085144482109767,4.085144482109767,0.0,0.046199286326095,4.6199286326095
